SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
CCOC(=O)c1ccc(NC(=O)Cc2cc3ccccc3o2)cc1,True,0.7253538244740623,323.348,3.790700000000002,5,68.53999999999999,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc2ccccc2nc1O[C@@H]1O[C@H]2COC[C@@H]2[C@H]1O,True,0.8901179902788795,288.30299999999994,1.04922,2,73.70000000000002,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc2nc3ccc(O)c(C)c3c(NCc3ccc(OC)c(OC)c3)c2c1,True,0.43878147232400205,404.4660000000002,5.039920000000004,6,72.84,2,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1NC2CCCCC2C(c2ccc3c(c2)OCO3)C1=O,True,0.7993291323323837,287.31500000000005,1.7565999999999997,1,64.63,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1cccc(NCCCNCCOc2ccccc2)c1,True,0.5216029643710198,312.41299999999995,3.3598000000000017,10,50.36,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#CCOC(=O)c1ccccc1Cn1cc[nH]c1=O,True,0.8242555587302682,257.249,0.9050799999999999,4,87.88,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C[C@H](NC(=O)C2CCN(C(C)=O)CC2)C(=O)O)cc1,True,0.8015080138712489,348.3990000000001,1.0655999999999997,6,95.94000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](CC1(C(=O)NO)CCOCC1)NC(=O)c1ccc(C(F)(F)F)cc1,True,0.5459531409438141,374.359,2.516000000000001,5,87.66,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)CC(c2ccnc(-c3ccc(-c4ccccc4)nn3)c2)NC(=O)N1,True,0.7466973952178115,359.43300000000005,3.728200000000003,3,79.80000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1C[C@@H](C(N)=O)N(c2ccc(C(=O)NC(C)C)cc2)C1,True,0.8822380417374179,289.3790000000001,1.5248999999999993,4,75.43,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1cccc(-c2cnn(-c3cccc(C(C)=O)c3)c2C(C)=O)c1,True,0.6509475681054895,346.3860000000001,4.147100000000004,5,69.03,0,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CNC(=O)C(C)Nc1nc(C)c2nc(-c3ccc(C(C)(C)C)cc3)[nH]c2n1,True,0.6590488037745459,366.46900000000005,3.172220000000001,4,95.58999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)c1ccc(O)nn1)C(=O)NC1CCC(F)(F)CC1,True,0.7646114583294297,328.3190000000001,0.9945999999999997,4,104.21000000000001,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)CNC(=O)[C@H]1CCN(C(=O)Nc2nnc(C3CC3)s2)CC1C1CCCC1,True,0.6471696452814498,421.5230000000003,2.2764999999999986,6,124.52000000000001,3,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1CN(CC(=O)Nc2cccc3ccccc23)C(=O)N1,True,0.8340863034569647,283.28700000000003,1.3300999999999996,3,78.51,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc2ccc(NC(=O)CCN3CCOCC3)cc2n1,True,0.9401715735027731,299.37399999999997,2.20402,4,54.46000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(C)cc(NC(=O)[C@@H]2CC[C@@H](Cc3ccccc3)[C@@H](CO)N2)c1,True,0.7742606408952314,352.478,3.2137400000000014,5,61.36,3,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1ccc(OCCCN2CCC(N3CCCC3=O)CC2)cc1,True,0.5636734108836059,344.4550000000001,2.7449000000000012,7,49.85,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NN1CCCC1)c1ccccc1C(F)(F)F,True,0.8832967914815135,258.243,2.4460000000000006,2,32.34,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCC(=O)Nc1ccc(N2C[C@@H](N)[C@@H](C)OC2=O)cc1,True,0.8614782745794426,293.323,0.9439000000000001,4,93.89000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(-c2ccc(S(=O)(=O)NC(=O)NC(C)C)cc2)nc2ccccc12,True,0.720357567804871,383.47300000000007,3.6065200000000024,4,88.16,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)c1ccc(C(=O)N2CC(C)(C)CC(c3ccccc3)C2=O)cc1,True,0.7319415472280326,349.474,4.992500000000005,3,37.38,0,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(C(=O)N1CCN(C2CCCCC2)CC1)c1cccc2oc(-c3ccccn3)cc12,True,0.4711741783681646,417.50900000000007,4.1544000000000025,4,66.65,0,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1noc(C2CN(C(=O)c3ccc(C(=O)NC(C)C)cc3F)C2)n1,True,0.9132892199480945,346.36200000000014,1.8949200000000002,4,88.33,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Clc1ccc(-n2nc(Cn3cncn3)c3ccccc32)cc1,True,0.5830861814924773,309.76000000000005,3.3187000000000015,3,48.53,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)Cc1ccc(Oc2cc(C#N)ccn2)cc1,True,0.7883645378762896,282.299,2.851180000000001,5,72.21000000000001,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(N2CCOCC2)c2cc(N3CCC(C(=O)NCc4ncccn4)CC3)ccc2n1,True,0.6352890193704033,447.5430000000002,2.097619999999999,5,96.37,1,8,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)N(C(=O)c1ccc(-c2ccc(C(=O)N(C(C)C)C(C)C)cc2)cc1)C(C)C,True,0.5745810852726826,408.5860000000001,5.871600000000006,7,40.620000000000005,0,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc2c(C(N)=O)c(NC(=O)C3CCCC3)sc2c(Cl)c1OC,True,0.822337402038264,382.869,3.799500000000002,5,90.64999999999999,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc(CN2C(=O)c3cccc(NC(=O)c4cnc(C)c(N)c4F)c3C2=O)c1,True,0.6314397066691566,418.4280000000002,3.4682400000000015,4,105.39000000000001,2,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)N=C(N)N(NC(=N)N)C(=N)N1,True,0.21945864966968964,198.23400000000004,-1.724759999999998,1,139.4,6,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
OCCCNc1nc(-c2ccc(Cl)cc2)nc2cccnc12,True,0.7079271094561088,314.77600000000007,3.1395,5,70.93,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O[C@H]1C2CCCC2C1N1CCN(c2cccc(OC(F)(F)F)c2)CC1,True,0.9035383150925366,356.38800000000003,2.866600000000002,3,35.94,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cccc(NC(=O)C2CC(=O)NCC2COc2ccccc2)c1,True,0.8354680832432142,354.406,2.465,6,76.66,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1c(-c2cccc(C(F)(F)F)c2)cnc(N)c1Oc1ccc(F)cc1,True,0.6444652942831481,373.309,5.152680000000002,3,71.93,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)OC[C@@H]1O[C@@H](CO)[C@H](O)[C@@H](O)[C@@H]1O,True,0.3966318788050822,236.22000000000003,-2.608099999999999,3,116.45000000000002,4,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NS(=O)(=O)c1ccc(C#Cc2ccc(OCC(=O)NC3CCCC3)cc2)cc1,True,0.7543272471180191,398.48400000000015,2.1713999999999993,5,98.49000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)c1c(O)nc(-c2ccccc2)nc1CCC(C)C,True,0.8245378952828812,314.3850000000001,3.6145000000000023,6,72.31,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1ccccc1NC(=O)N(Cc1ccccc1)CC1(CO)CC1,True,0.7137571680418168,353.42200000000014,2.5921000000000003,7,95.66,3,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C(=O)N1C(=O)C(C#N)=C(c2ccccc2)C1c1ccccc1)C(F)(F)F,True,0.7939553750517014,384.357,4.272280000000003,3,61.17,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nn(CC(C)(C)C(=O)NCC(=O)N2CC[C@H](N3CCCC3)C2)cc1C(=O)O,True,0.692439886530127,405.49900000000025,0.7288200000000027,7,107.77,2,6,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)NC1CCN(C(=O)c2ccc(C)o2)CC1,True,0.8609019581382077,250.29799999999997,1.32872,2,62.550000000000004,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCCCCC[C@@H](O)[C@H]1C=C(C(=O)O)C(=O)O1,True,0.39859794404204996,242.27099999999996,1.2540999999999998,7,83.83,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(S(C)(=O)=O)cc1N1C(=O)CC(C(=O)C2CCCCC2)C1=O,True,0.5938499429147924,377.4620000000003,2.4274200000000006,4,88.59,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cccc(C)c1NC(=O)NCc1ccc(N2CCCCC2=O)cc1,True,0.8694333554701111,351.45000000000016,4.142040000000003,4,61.440000000000005,2,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)[C@@H](Cc1cccnc1)NC(=O)Cc1nnc(C)o1,True,0.7602947075643824,304.30600000000004,0.2160199999999995,6,107.21,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1ccc(C(=O)N(C)Cc2ccco2)cc1,True,0.9297805992253966,272.304,2.510200000000001,4,62.550000000000004,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1cc(C(N)=O)c(NC(=O)c2ccc(F)cc2)s1,True,0.7910635274729544,307.306,1.3373000000000002,4,115.28,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)N1CO[C@H](COc2ccccc2)Cn2cnc(C)c21,True,0.8696256304064238,301.34600000000006,1.9797200000000001,3,56.59,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)c1cccc(NC(=O)C2CC2)c1Oc1ccccc1,True,0.8849285253659254,297.30999999999995,3.5256000000000016,5,75.63000000000001,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN(C[C@@H]1CNC[C@H]1CN1CCc2ccccc2C1)C(=O)c1c[nH]c2ccccc12,True,0.6894463184913685,402.54200000000014,3.133800000000001,5,51.37,2,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Nc1ccccc1)c1cc2ncc(-c3ccccc3)nc2s1,True,0.5962266370541416,331.40000000000003,4.6106000000000025,3,54.88,1,4,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1ccc2c(c1)[nH]c1ncnc(CC(=O)NC3CCCC3)c12,True,0.775479129685274,319.36800000000017,2.58408,3,94.46000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)N[C@H]2C(=O)Nc3cc4c(cc3[C@H]2O)OCO4)cc1,True,0.6509133739020425,371.3490000000001,1.5997,3,118.15000000000002,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)c1nc(C(F)F)nc2c1nc(O)n2C,True,0.8437233177575061,272.211,1.1832,3,90.13,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Cc1cccnc1)OCC1CCCC1,True,0.7296265162981804,219.2839999999999,2.3575,4,39.19,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(-c2cc(C(=O)N3CCC(N(C)C)CC3)nc(C)n2)cc1,True,0.8447086613716348,354.4540000000001,2.6268200000000013,4,58.56,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(NCCc1c[nH]c2ccccc12)c1cc(O)nc2c(O)cccc12,True,0.45582573758310585,347.3740000000001,3.099800000000001,4,98.24000000000001,4,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(CCc2ccccc2)c(C)c(C)c1C(=O)O,True,0.9062275851426213,268.356,4.095260000000003,4,37.3,1,1,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C1COCCN1c1ccc(NCC2CCCCC2)cc1,True,0.925609694083199,288.391,3.0420000000000016,4,41.57,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc(CNCc2ccccc2)c(OC)c(OC)c1,True,0.8495253651975548,287.35900000000004,3.002200000000001,7,39.72,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)NC(=O)CSCc1ccccc1,True,0.8304309910100188,223.341,2.444400000000001,5,29.1,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1(C)Cc2ccccc2C(N2CCCC2=O)=CC1=O,True,0.7858631274669615,269.34399999999994,2.8013000000000012,1,37.38,0,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(NC(=O)Nc1ccccc1)C(=O)C(=O)Nc1ccccc1,True,0.7409948132246897,311.341,2.4044,5,87.30000000000001,3,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)c1cc(C(=O)N2CCc3ccccc32)ccc1-c1ccc[nH]1,True,0.7697188476206976,332.35900000000004,3.5828000000000024,3,73.4,2,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)NNC(=O)c1c(O)cccc1N(C)C,True,0.6434531224341374,237.25900000000001,0.23909999999999965,2,81.67,3,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOC(=O)C(O)C1CCCN(c2ccc(OC(C)C)cc2)C1,True,0.8162859117876219,321.41700000000003,2.6142000000000003,6,59.0,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cc(C(=O)O)ccc1C(=O)OCC(=O)NC(C)c1ccccc1,True,0.7380845704696845,357.362,2.427600000000001,7,101.93,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC1CN(C(=O)c2ccc3oc(-c4ccc(O)cc4)cc(=O)c3c2)CC(C)O1,True,0.7380291619093559,379.41200000000015,3.415000000000002,2,79.98,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)c1cncnc1NCCCC(=O)N[C@H](C)c1ccccc1,True,0.7264223781104994,326.444,3.669500000000002,8,66.91,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@@H]1O[C@@H]2[C@@H]([C@@H]1O)[C@@H](O)OC[C@@H]2O,True,0.43122416989446777,190.19499999999996,-1.5397000000000005,0,79.15,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(NC(=O)c2ccc(C)cc2)C2=C(O)C(=O)NC2=O)cc1,True,0.7017083364757503,366.37300000000005,1.94322,5,104.72999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
OC[C@@H]1O[C@H](Cc2ccc3cc4c(cc3c2)OCO4)[C@H](O)[C@@H]1O,True,0.7676825755086979,318.325,0.5924999999999998,3,88.38000000000001,3,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)c1nc2c(C)n(C(C)C)nc2c(=O)n1-c1ccc(C(=O)O)cc1,True,0.7208957402391465,354.3660000000001,2.37232,4,107.08,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)Cn1c(CCCc2ccccc2)nc2ccccc2c1=O,True,0.7571018334872738,322.3640000000001,2.6564000000000014,6,72.19,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(c1cc(=O)c2c(F)cccc2o1)N1CCOCC1,True,0.7903328251066704,277.25100000000003,1.4044999999999999,1,59.75,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ncc(C(=O)Nc2cncnc2)c(Nc2ccc(S(N)(=O)=O)cc2)n1,True,0.592350826324993,385.40900000000016,1.21832,5,152.85000000000002,3,8,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(C)c(C(=O)N(CC(C)C)C(C)C)c(=O)[nH]1,True,0.9080657298356569,264.36899999999997,2.49834,4,53.17,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(S(=O)(=O)c2c(C)nn(-c3ccccc3)c2N)cc1,True,0.8021058948814683,327.40900000000005,2.904140000000001,3,77.98,1,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C(=O)NCCc2ccccn2)cc1,True,0.8905343407276708,256.305,2.0627,5,51.22,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)[C@H]1[C@@H]2C(C)=CC(=O)C=C2[C@H](O)[C@H]1C[C@H](O)CO,True,0.608820272124016,296.319,-0.41880000000000017,4,104.06000000000002,3,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)C(=O)Nc1ccc(Nc2cnc(N)c3ncnn23)cc1,True,0.6798504735394387,311.349,2.0446,4,110.23,3,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CNc1ncnc2sn(Cc3ccccc3)c(=O)c12,True,0.7913213431264714,272.333,1.9429999999999998,3,59.81,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H](NC(=O)[C@@H]1O[C@H](CO)[C@H](O)[C@@H](O)[C@@H]1O)C(=O)O,True,0.30822117238266394,279.245,-3.581899999999998,4,156.55,6,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C[C@H]1[C@H](O)CC[C@]2(C)[C@H](O[C@@H]3C[C@H](O)[C@H](O)[C@@H](O)[C@H]3O[C@@H]3[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]3O)O[C@@H](C)C[C@H]12,True,0.18063585424639875,522.5880000000002,-3.0218999999999943,4,209.75999999999996,9,12,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NS(=O)(=O)C[C@H]1CNC[C@H]1c1ccc(Cl)cc1,True,0.8613529442349697,274.77299999999997,0.9315000000000004,3,72.19,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC[C@@H]1CN(CCN(C)C)CCN1C(=O)Cn1cccc(C)c1=O,True,0.7660861193637802,334.46400000000006,0.6411200000000012,6,48.79,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(CN[C@@H](Cc1ccccc1)C(=O)O)N[C@@H](Cc1ccccc1)C(=O)O,True,0.4974725743687713,370.4050000000001,1.0839999999999994,10,115.73,4,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(Cn1cnc2ccccc2c1=O)Nc1ccccc1,True,0.7975795401681296,279.299,2.0351999999999997,3,63.99,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)c1ccc(Nc2ccc3c(n2)-c2nnc(C)n2CC3)cc1,True,0.7412565538135346,335.36700000000013,2.734820000000001,3,81.93,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc2c(cc1C)O[C@H]1[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O2,True,0.5005237648101528,282.29200000000003,-0.7309600000000005,0,99.38000000000001,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C/C(=C/CCC(C)(O)CC(=O)O)CCCc1ccc2c(c1)oc(=O)n2C,True,0.6678251963417993,361.4380000000001,3.4064000000000023,9,92.67000000000002,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
C=C(C)CC[C@@H](C)[C@H]1C(C)(C)O[C@@H]2C[C@H](OC)[C@@]1(COC)C2,True,0.6591566719725339,310.47800000000007,4.214000000000004,7,27.69,0,3,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC(=O)c1ccc(CN2Cc3ccccc3C2=O)cc1,True,0.8124783277981218,281.311,2.629200000000001,3,46.61,0,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1cncc(CNC(=O)CCc2ccc(Cl)c(OC)c2)c1,True,0.8452315157766973,334.80300000000005,3.0012000000000016,7,60.45,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
N#Cc1ccc(CNC(=O)[C@@H](NS(=O)(=O)c2ccccc2)C(=O)N2CCCCC2)cc1,True,0.6330785772430527,440.5250000000003,1.534079999999999,7,119.36999999999999,2,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1nc(N)nc2c1-c1cc(C(N)=O)nn1CCC2,True,0.7081513847285685,301.3100000000001,-0.07420000000000004,2,141.81,3,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COC1=C2C=C(C)C=c3nc(C)nc(c3=N1)OC2,True,0.7159217148331619,243.26599999999993,0.3954199999999999,1,56.60000000000001,0,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1nc(N)c2nc3c(C(=O)N(C)Cc4ccco4)nn(C)c3nc2n1,True,0.5793176498488503,352.3580000000001,1.0623199999999997,3,128.85,1,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1c(O)cc2c(c1O)OC1=C[C@H](O2)[C@]2(O)OC(C)(C)C(=O)[C@@H]2C[C@H]1O,True,0.5515116625775639,380.34900000000016,0.5773999999999997,1,134.91,4,9,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(NC(=O)c2nnc(-c3ccccc3F)o2)cc1,True,0.8037940400323658,297.28900000000004,3.436420000000002,3,68.02000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CCOc1cccc(-c2cnc(C)nc2NC2CCOC(C)(C)O2)c1,True,0.8915392798172843,343.42700000000013,3.761720000000002,5,65.50000000000001,1,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(C2=C[C@@H](N(C)C)CN(Cc3ccccc3)C2)cc1OC,True,0.7939599324613748,352.47800000000007,3.5332000000000026,6,24.94,0,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
NC(=O)c1ccccc1Oc1ccnc(NC(=O)c2cccc(F)c2)n1,True,0.7340655652733143,352.325,2.7592000000000008,5,107.2,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(C)=CCN1C(=O)C(C(C)C)CC12C(=O)Nc1ccc(Cl)cc12,True,0.8420851400352884,346.858,3.9581000000000026,3,49.410000000000004,1,2,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Nc1ncnc2nc([C@@H]3C[C@H](O[C@H]4O[C@H](CO)[C@@H](O)[C@@H](O)[C@H]4O)OC3CO)cnc12,True,0.2827904313199678,425.3980000000001,-2.990599999999999,5,206.41999999999996,6,13,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(O)[C@@H]1CCCN1C[C@@H](c1ccc(O)cc1)c1cccnc1,True,0.887011989316642,312.369,2.4681000000000006,5,73.66,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1ccc(CC(=O)OCC(O)C(O)C(=O)O)cc1,True,0.500505015695441,311.29,-0.4629000000000001,7,133.16,4,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COCc1nc(Nc2ccccc2OC)c2c(n1)OCCCO2,True,0.9078918407093919,317.34500000000014,2.5365,5,74.73,1,7,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CC(=O)Nc1cc(NC(=O)c2ccc3ncoc3c2)ccc1F,True,0.7775475393785475,313.288,3.177600000000001,3,84.23,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
O=C(C1CC1)N1CCC(C(=O)Nc2cccc(C(F)(F)F)c2)(C(F)(F)F)CC1,True,0.7616582288432279,408.3420000000001,4.225000000000003,3,49.410000000000004,1,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1c(Cl)ccc(C(=O)NCC(NC(C)=O)c2ccccc2)c1OC,True,0.778479799719184,376.84000000000015,2.9644000000000013,7,76.66000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CN1CCCC(Nc2nc3ccccc3nc2O)CC1,True,0.8775784835817373,272.3520000000001,2.2316000000000003,2,61.28,2,5,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
COc1ccc(NC(=O)C2CCC2)cc1NC(C)=O,True,0.8751035492893559,262.30899999999997,2.3922,4,67.43,2,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
CNC(=O)c1ccc(-c2c(-c3cccc(C(N)=O)c3)cnn2Cc2ccc(OC)cc2)cc1,True,0.4573597306841814,440.50300000000016,3.7325000000000026,7,99.24,2,5,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc(C)c(C)c(NC(=O)Cc2cncnc2)c1,True,0.9167345613595685,255.321,2.5830600000000006,3,54.88,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Nc1nc(C2CC2)nc2c1C(=O)N(Cc1ccc(F)cc1)C2,True,0.9428631776697508,298.321,2.2313,3,72.11,1,4,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccc(C(O)=C2C(=O)CC(C)(C)CC2(C)C)cc1,True,0.5950837884774299,272.3879999999999,4.679420000000004,1,37.3,1,2,False,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1ccccc1CCC(=O)N1C(=O)NC2(CCCCC2)C1=O,True,0.8723750574712827,314.38500000000016,2.708920000000001,3,66.48,1,3,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
Cc1cc2c(=O)n(CC(=O)Nc3ccccc3C)c(=O)n(C)c2cc1O,True,0.7488407777284035,353.3780000000001,1.6613399999999996,3,93.33,2,6,True,1.0,SmileyLlama-8B,gradual_tight,tight,1.0,0.9
