SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
O=C(NCc1ccco1)/C(=C/c1nc2ccccc2[nH]1)Nc1nc2ccccc2s1,True,0.35408706515986893,415.47800000000007,4.535000000000002,6,95.84,3,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)C[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H](O)[C@@H]1NC(=O)c1ccccc1C(F)(F)F,True,0.29199444607565433,473.2930000000001,-0.12299999999999933,7,182.85,6,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1cc(-c2nc(N3CCN(c4ncccn4)CC3)nc3ccc(Cl)cc23)cn1,True,0.5174029688397864,406.8810000000001,2.800300000000001,3,75.86000000000001,0,8,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COC(=O)/C=C/C(C(=O)OC)C(O)C/C=C(\C)CCC=C(C)C,True,0.4009152623357188,324.4170000000001,2.948500000000001,9,72.83000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1=C(C)C(=O)C(CO)NC1=O,True,0.5495786120614594,169.17999999999998,-0.6174000000000002,1,66.4,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1CN1CCC(OCC(=O)Nc2ccc(C)cc2)CC1,True,0.810914953635286,368.4770000000001,3.6233200000000023,7,50.800000000000004,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1CC(NC(C)C(=O)NCCc2ccc(-c3ccccc3)cc2)CO1,True,0.8046854929344625,352.47800000000007,3.1678000000000015,7,50.36,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)C1=Nc2ccccc2N(CC(=O)Nc2cccc(C(=O)O)c2)c2ccc(Br)cc21,True,0.45692692242179356,492.37300000000016,6.014300000000004,5,82.0,2,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCN(CC)CCNC(=O)c1ccc(/C(=C\c2ccc(OC)cc2)C(=O)OC)cc1,True,0.3689939166775398,410.5140000000002,3.480400000000002,10,67.87,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1CCc2c(cccc2C2=CCCCC2)N1,True,0.7809231564887068,227.30699999999993,3.5287000000000015,1,29.1,1,1,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1c2ccc(O)c(O)c2C(=O)c2c1cc1ccccc1c2O,True,0.43418121295234585,306.273,2.7320000000000007,0,94.83,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccccc1NC(=O)C1CC(c2ccccc2Br)=NN1C(=O)c1ccc(Br)cc1,True,0.45581760216076755,541.2430000000002,5.777520000000004,4,61.77,1,3,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(C)C(=O)c1ccccc1C(F)(F)F,True,0.706920755755181,217.18999999999994,2.4072000000000005,1,20.310000000000002,0,1,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1NC(=O)C2(CCN(c3nccc(NC[C@@H]4C[C@@H](O)[C@H](CN5CCOCC5)O4)n3)CC2)O1,True,0.49676208903118,462.5070000000004,-0.6554999999999971,6,138.38,3,11,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Nc1c[nH]c2ccc(C(=O)N3[C@@H]4C=C[C@@H](C4)[C@H]3C(=O)Nc3ccc4c(c3)OCCO4)cc12,True,0.5537321645488292,430.4640000000002,2.929100000000002,3,109.68,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCCN(CC)CC(O)C(=O)Nc1ccc2c(c1)C(C)C1=C(O2)[C@@H](C)N(C)C1,True,0.7532082903728284,387.52400000000017,2.801800000000001,7,65.03999999999999,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(C(C)(C)C)c(O)cc1C(C(=O)O)c1c(C(=O)O)c(O)c(C)[nH]c1=O,True,0.5395983319583936,389.40400000000017,2.6151400000000002,4,147.92,5,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOC(=O)/C(=C\c1ccccc1)c1ccc2ccccc2c1,True,0.3873210530481438,302.37300000000005,4.943500000000004,4,26.3,0,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(C(=O)NC(=O)NC2CCCCC2)c1,True,0.8908169244739496,276.33599999999996,2.4673000000000007,3,67.42999999999999,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(N/N=C1/CC(=O)N(Cc2ccccc2)C1=O)c1ccc(Cl)cc1,True,0.6752239730466738,355.78100000000006,2.3849,4,78.84,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Oc1cc2ccccc2oc1=O)c1ccccc1,True,0.5281884098385002,266.25199999999995,3.012200000000001,2,56.51,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1nn(-c2cccc(F)c2C)c(C)c1CN1C[C@@H](C(=O)O)N(c2ccccc2)CC1=O,True,0.6644477014784108,436.48700000000014,3.238660000000001,5,78.67,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(NC(=O)N[C@H]2CCN(CC3CCN(Cc4ccc(F)c(C(F)(F)F)c4)CC3)C2)cc1,True,0.5194347156055557,508.5600000000002,4.9611000000000045,7,56.84,2,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(CC2C(=O)N(c3ccccc3)C(=O)C(C)N2Cc2ccccc2)cc1,True,0.5707889573398318,414.5050000000001,4.070400000000004,6,49.85,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)c1c[nH]c(-c2cccc(-c3ccc(Cl)cc3F)n2)n1,True,0.7728263909740157,317.707,3.6294000000000004,3,78.86999999999999,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(C(C(=O)O)N(C(=O)C2CCN(c3ccncn3)CC2)c2cccc(Cl)c2)cc1,True,0.5406008467794601,480.9520000000001,4.214100000000004,7,95.86,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc(CN2CCCC(Nc3nc(C(F)(F)F)ccc3C(=O)O)C2)cc(C)c1OC,True,0.6501032725614017,453.46100000000024,4.200720000000003,7,83.92,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1nc(C(=O)NC[C@H]2CC[C@H](O)CC2)c2ccsc2n1,True,0.9120093324694019,305.40299999999996,2.28062,3,75.11,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(N(C)S(=O)(=O)c2cccc(S(=O)(=O)N(C)C)c2)cc1,True,0.757867521077516,384.4790000000001,1.7706,6,83.99,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)COc1ccc(NC(=O)C(C)(c2ccccc2)N(C)C(=O)c2ccccc2)cc1,True,0.5242284992465472,430.5480000000001,5.347500000000005,8,58.64,1,3,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
N#Cc1cccc(C(F)(F)F)c1-c1nc2ccccc2nc1C#N,True,0.6764054143072719,324.26500000000004,4.058960000000003,1,73.36,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ncc2n1Cc1cc(C(=O)O)c(C(=O)O)cc1N(Cc1ccccc1)C(=O)c1cc3c(cc1-2)OCC(C)O3,True,0.38407086819882025,539.5440000000003,4.623320000000003,4,131.19,2,7,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCCCN1CCC(c2ccccc2)(c2cc(O)cc(O)n2)C1,True,0.7978309508224948,328.4120000000001,2.5211000000000006,6,65.82000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(NC(=O)Nc2ccc(-c3nc(-c4ccc(O)cc4)n[nH]3)cc2)c1OC,True,0.35649638958856233,431.4520000000001,4.505500000000002,6,121.39,4,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)Nc1ccc(CN(C)C(=O)c2ccc(-c3ccc(C#N)cc3)nc2C(F)(F)F)cc1,True,0.5185247702427201,452.4800000000001,5.731580000000005,6,69.02000000000001,1,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1(C)CC(c2ccc(O)cc2)=NC(C)(C)C1,True,0.783471735702918,231.33899999999997,3.7799000000000023,1,32.59,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(S(=O)(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)NC(C)(C)C)cc1,True,0.16163703889754616,599.7570000000002,4.489420000000003,10,135.95,5,4,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C=C[C@H](C(N)=O)[C@@]12N[C@H](C(=O)NCc3ccccc3)CC1(C(=O)Nc1cccc3ccccc13)C(=O)NC2=O,True,0.16839479547933606,525.5650000000003,1.1257000000000008,8,159.48999999999998,5,6,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
N[C@@H]1CCC[C@@H](C(=O)N2Cc3ccccc3C2)C1,True,0.821480447682647,244.33799999999997,2.0462999999999996,1,46.330000000000005,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)OC(=O)c1c[nH]c2ccccc12,True,0.7623448755409774,203.241,2.7331000000000003,2,42.09,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1=NC(c2ccc(Cl)cc2)C(=O)N1c1ccc(C(=O)NCCN(C)C)cc1,True,0.812504072946797,398.8940000000002,3.1377000000000015,6,65.01,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cccc(OCC(=O)Nc2cc(OC)c(OC)c(OC)c2)c1,True,0.7913246188895242,347.3670000000001,2.738500000000001,8,75.25000000000001,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
NC(=O)[C@H]1CC[C@H](O)CN1,True,0.4227430604856498,144.174,-1.4154,1,75.35000000000001,3,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(CN(Cc1ccc(F)cc1)C(=O)NC1CCCCC1)Nc1ccc(Cl)cc1,True,0.6971730700503139,417.91200000000015,4.962100000000004,6,61.440000000000005,2,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1NC(=O)C2(CCCc3ccccc32)N1c1ccc(F)cc1,True,0.8228340476000713,310.32800000000003,3.1137000000000015,1,49.410000000000004,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1c(=O)c2c(NCCOCc3ccc4ccccc4c3)ncnc2n(C)c1=O,True,0.5042751776195805,391.43100000000015,1.8090999999999993,6,91.03999999999999,1,8,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)=CCc1ccc(O)cc1,True,0.6627927610966273,162.232,2.900900000000001,2,20.23,1,1,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN1C(=O)CCC(Cc2ccccc2)C1C(=O)O,True,0.88127536247749,247.29400000000004,1.5507,3,57.61,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(NC(=O)C2(C)C(=O)NC(=O)NC2=O)cc(C(=O)N[C@@H](CC2(C)CCC2)C(=O)O)c1,True,0.3803344384364383,458.47100000000034,1.0691199999999996,7,170.76999999999998,5,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)(C)[C@@H](NC(=O)[C@@H](N1C(=O)c2ccccc2C1=O)C(C)(C)C)C(=O)O,True,0.7872949504524359,374.4370000000002,2.3127999999999997,4,103.78000000000002,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCCc1c(C(C)=O)cc(O)c(CCC(=O)O)c1O,True,0.6864328949393494,266.29299999999995,2.2701,6,94.83,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOC(=O)c1ccnc(Nc2ccc(C(C)C)c(F)c2)n1,True,0.8539706248235212,303.337,3.6594000000000024,5,64.11,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN(Cc1ccc(CNc2ncnc3[nH]cnc23)cc1)c1ncnc2cnc(N3CCC(F)CC3)cc12,True,0.34523297507799466,498.57000000000033,3.877900000000003,7,111.63999999999999,2,9,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)N1C(=O)C(NS(=O)(=O)c2ccccc2NC(=O)CSc2ccccc2)C12CCCC2,True,0.4587777816649853,487.6030000000003,2.7658000000000005,7,112.65,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1c(N)c(C(N)=O)c(NCC(=O)Nc2ccnc(C#Cc3cccnc3)c2)cc1=O,True,0.43484041566425274,417.42900000000014,0.3068000000000004,5,158.01999999999998,4,8,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)NCC(O)C(C1CCC1)N1CCC(C(=O)Nc2ccc(F)c(F)c2)CC1,True,0.6454649519183774,409.47700000000003,2.2809999999999997,7,81.67,3,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN1CCN(c2c3c(nc4ccc(C(C)(C)C)cc24)C(=O)CCC3)CC1,True,0.7828895467297425,351.49400000000026,3.8031000000000033,1,36.44,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)(C)C(=O)Nc1cnc(-c2cc(F)cc(C(N)=O)n2)c(Cl)c1Cl,True,0.8423746433636644,385.2260000000001,3.673000000000001,3,97.97000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1nc(-c2ccc(C(=O)c3cc(O)c(O)c(C(=O)O)c3)cc2)nc2ccccc12,True,0.350322048880964,400.39000000000004,3.9456200000000026,4,120.61000000000001,3,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(NC1CCCCC1)C(CC1CCCC1)N1CCOCC1,True,0.8488815762490899,308.4660000000001,2.716400000000001,5,41.57000000000001,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)Nc1ccc2oc3ccccc3c(=O)c2c1,True,0.6781930986688508,253.25699999999998,2.904600000000001,1,59.31,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN1CCN(CCCNC(=O)c2ccc(NCc3ccc4oc(-c5ccccc5)nc4c3)c(C(F)(F)F)c2)CC1,True,0.26810882880218184,551.613,5.493000000000005,9,73.64,2,6,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCCN(C(=O)CNC(=O)Cn1cnc2c(-c3ccccc3)nc(C)cc21)C1CCCC1,True,0.5873598685142537,433.55600000000027,3.7041200000000023,8,80.12,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(NC(=O)c2cccc3c2nnc2nc(N)nc(N)c23)cc1,True,0.4746526103209179,345.3660000000001,2.29812,2,132.70000000000002,3,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CN1CC2OCCC2c2ccccc21,True,0.6187075404794498,189.258,2.0088999999999997,0,12.47,0,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOC(=O)C1OC(OC)=C(C(=O)OC)C12C=CC=CC2(C)C,True,0.7384106218836474,322.357,2.1178999999999997,4,71.06,0,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COC(=O)NC(C(=O)Nc1ccc(O)cc1)C1CC2CCCN1C2,True,0.7272348076034508,333.38800000000015,1.5395999999999996,4,90.89999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(C)c(-n2c(-c3ccc(C#N)c(F)c3)nc3c(=O)n(C)c(=O)[nH]c3c2=O)c1,True,0.536387159646202,417.4000000000002,2.0673199999999996,2,113.53999999999999,1,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(-c2cc(=O)c3c(O)c(OCc4ccccc4)ccc3o2)cc1,True,0.5457368979300307,374.39200000000005,4.753200000000003,5,68.9,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)c1ccc(NC(=O)[C@@H]2C[C@]23NC(=O)N(Cc2cccc(C(F)(F)F)c2)C3=O)cc1,True,0.5451213417133749,445.39700000000005,3.3572000000000024,5,95.58000000000001,2,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1CSCCC(=O)NC1CN(c2ccc(Cl)cn2)C1,True,0.6989992629067795,391.92400000000004,3.371900000000001,8,54.46,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1CCc2cccc(NC(=O)NC3CCNCC3)c2N1,True,0.6644882122152868,288.351,1.4447999999999996,2,82.26,4,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COC(=O)c1ccc(OCCOc2ccccc2C(=O)NCc2ccccc2)cc1,True,0.4322615807511891,405.4500000000001,3.8610000000000024,9,73.86,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Nc1ccc(NC(=O)CNC(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H]2CCCc3ccccc32)cn1,True,0.3332739910450334,486.57600000000025,2.706600000000001,8,138.24,5,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc2c(c1)S(=O)(=O)N=C(c1n[nH]c3ccccc13)N2c1ccc(C)c(C)c1,True,0.5102600702210196,416.5060000000002,4.775360000000004,2,78.42,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(NC(=O)C(NC(=O)c2ccccc2)c2ccc(C)c(O)c2)c(C)c1,True,0.6050818719480858,388.46700000000016,4.427260000000003,5,78.43,3,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(C)CNC(=O)c1cc(C(=O)N(C)C)c(C(=O)N(C)C)c(C(=O)N(C)C)c1,True,0.7897361860512983,390.4840000000001,1.177800000000001,6,90.02999999999999,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)c1ccccc1NC(=O)CSc1nnc(Cc2ccccc2)s1,True,0.49194410765787466,383.49800000000005,4.062300000000003,7,71.95,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1c(C(=O)N(C)C2CCCCC2)sc2cc(Cl)ccc12,True,0.7376968865898623,321.873,5.267820000000004,2,20.310000000000002,0,2,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(O)C[C@H]1CC[C@H](CCN2CCCC3(CCN(c4ccc(F)cn4)CC3)C2)CC1,True,0.7345253032431789,417.5690000000002,4.5743000000000045,6,56.67,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(NC1Cc2cncc(NC(=O)C3OC(=O)c4ccccc4O3)c2C1)c1cccc(F)c1,True,0.5958852491420605,447.4220000000002,2.631900000000001,4,106.62000000000002,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(OCCOCCN1CCCCC1)c1cccc2c1C(=O)N(Cc1ccc(F)cc1)C2=O,True,0.3288930153496995,454.49800000000016,3.281200000000002,9,76.15,0,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(C[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1ccccc1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,True,0.3494357262755905,514.5820000000002,3.9958000000000036,7,96.23,0,6,False,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Oc1ccccc1C(Cc1ccccc1)Oc1ccc(N2CCOCC2)cc1,True,0.6841314722465393,375.46800000000025,4.591600000000005,6,41.93000000000001,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Cc1ccc2c(c1)OCO2)Nc1ncnc2c1ccc1cccnc12,True,0.5665279566588047,358.357,3.087900000000001,3,86.23,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1cc(-c2cc(NC(=O)Cc3ccccc3F)ccc2S(C)(=O)=O)cn1,True,0.7299653792265185,387.4360000000001,2.810900000000001,5,81.06,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccccc1C(=O)N1CCC(NC(=O)c2cnc(Cl)nc2)CC1,True,0.8289615706330998,374.82800000000003,2.1731999999999996,4,84.42,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc2[nH]c3ccccc3c(=O)c2c1,True,0.6468189070682827,225.24699999999999,2.6899000000000006,1,42.09,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOc1ccc(Nc2nccc(-c3ccc(O)c(C)c3)n2)cc1Cl,True,0.6771328689378594,355.82500000000005,4.953320000000004,5,67.27,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(COc2ccc3ncnc(N4[C@H](C)COC[C@@H]4C)c3c2)cc1,True,0.6974145774116272,363.4610000000001,4.1308200000000035,4,47.480000000000004,0,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(C(=O)N[C@@H](Cc2ccccc2)C(=O)O)cn1,True,0.8773644137005164,284.315,1.81572,5,79.29,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(Cl)cc1C(=O)/C=C/c1ccc(O)cc1,True,0.684293404559738,288.73,3.950300000000002,4,46.53,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C/C=C/CC(C/C=C/C)(CC(=O)O)C(=O)O,True,0.6537650717852637,226.27199999999996,2.4644999999999997,7,74.6,2,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc2ncnc(NC(C)C)c2cc1OCc1nc2c(C)cccc2[nH]c1=O,True,0.5053729006716426,405.45800000000014,3.5826200000000012,6,102.02000000000001,2,7,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1Oc2ccc3ccccc3c2NC1=O,True,0.7299530923104062,213.23599999999996,2.5591999999999997,0,38.33,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CCOC(=O)N(Cc1ccccc1)c1ccc(S(=O)(=O)N(C)C)cc1,True,0.7918772330280539,362.45100000000014,3.1000000000000014,6,66.92,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1[C@@H]2[C@@H]3CNC[C@@H]3[C@@H]2C(=O)N1C[C@H]1CCCN1C(=O)c1c(F)cccc1F,True,0.7841423062032462,389.40200000000004,1.0198,3,69.72,1,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cn1c(NCCCNC(=O)C(F)(F)F)nc2ccccc2c1=O,True,0.8140207958311173,328.29400000000004,1.4139999999999997,5,76.02000000000001,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc(C(=O)/C=C/c2ccccc2)cc1OC,True,0.6136704181605435,268.312,3.5999000000000025,5,35.53,0,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1=C(C(=O)Nc2ccccc2C)C2C(C)(C)CCCC2(C)N1,True,0.8497831120685858,312.45700000000005,4.395720000000003,2,41.13,2,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CO[C@H]1CN(CCc2ccccc2OCc2ccccc2)CC[C@@H]1N(C)C,True,0.7124119716679809,368.52100000000013,3.4590000000000023,8,24.940000000000005,0,4,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(-c2c(C)nc(C#N)c3[nH]nc(C)c23)cc1C(=O)N[C@@H](CO)c1cccc(O)c1,True,0.3737811277081444,441.4910000000002,3.590840000000002,5,134.92000000000002,4,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1ccc(S(=O)(=O)N(Cc2ccc(O)cc2)C(=O)C(C)NC(=O)Cc2ccccc2)cc1,True,0.5307764707900806,466.5590000000002,3.1655200000000017,8,103.78,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
C=C(C)[C@@H]1[C@@H](OC(=O)C2CCCCC2)CC=C2C[C@@H](O)CC[C@H]21,True,0.627559652065036,318.457,4.161900000000004,3,46.53,1,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(CN1CCOCC1=O)Nc1ccc(C(=O)Nc2ncccn2)cc1C(F)(F)F,True,0.7545068522397789,423.35100000000006,1.5449999999999993,5,113.52000000000001,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC(=O)NC[C@H](c1ccccc1)N1C(=O)c2cnc3c(C)c(O)c(C)cc3c2C1=O,True,0.6525472182424765,403.4380000000002,3.0306400000000018,4,99.6,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C1CCCc2c1ccc(C(=O)N1CCN(CCNC(=O)C3CCCO3)CC1)c2O,True,0.7434430429034079,415.49000000000024,0.9642000000000002,5,99.18,2,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1ccc2[nH]cc(C(=O)NCc3ccccc3)c2c1,True,0.7712308322933963,280.327,3.1065000000000014,4,54.120000000000005,2,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
Cc1cc(/C=C2\C=CC(=O)C(O)=C2)c(C)c(O)c1C,True,0.810283196032831,256.30099999999993,3.2816600000000014,1,57.53,2,3,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
O=C(Nc1cnc(-c2ccc(C(F)(F)F)cc2)cn1)c1ccc2c(c1)OCO2,True,0.7312025931181839,387.3170000000001,4.143400000000002,3,73.34,1,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COCCOCCNC(=O)C(C)(c1cnccn1)N(C)C,True,0.648108919290385,296.37100000000004,0.032600000000002405,9,76.58,1,6,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
COc1cc(C=C2C(=O)Nc3ccc(C#N)cc32)cc(OC)c1O,True,0.847869916979458,322.3200000000001,2.7737800000000017,3,91.58,2,5,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
CC1CN2CCC1CC(C(=O)NC1CC3CCC1CC3)C2,True,0.8477802611849464,290.4510000000001,2.659200000000001,2,32.34,1,2,True,1.0,SmileyLlama-8B,gradual_loosen,loosen,1.0,0.9
