SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
CCN(CC)Cc1nc(C)c2cc(CCN(C)C)cc(C(=O)O)c2c1C,True,0.7835685918862619,357.4980000000001,3.4957400000000014,8,56.67,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)(C)c1cc(C(=O)N2CCC[C@@H](N)C2)c2ccccc2n1,True,0.8801361476492504,311.429,3.095600000000001,1,59.22,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C=CCN1CC(=O)Nc2ccccc2C1=O,True,0.7566382900105377,216.24,1.2669,2,49.410000000000004,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C(=O)NC(C)(C)C)C(=O)OCCc1ccccc1,True,0.6635686371262479,277.3639999999999,2.3231,5,55.400000000000006,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1c(C)cccc1C(=O)Nc1ccc(Cl)c(F)c1,True,0.9269709212678842,293.72499999999997,4.048420000000003,3,38.33,1,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=CC1=C(c2ccccc2)CC(CC(C)(C)C)O1)CCC(=O)O,True,0.7566883043774134,328.45200000000006,5.433900000000005,6,46.53,1,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1Nc2cc(-c3ccc4c(c3)c(C(N)=O)nn4C)ccc2NC1=O,True,0.6671190249082304,335.367,2.0916999999999994,2,102.03999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(CNc1cccc2ccccc12)Nc1ccc(C(=O)O)cc1,True,0.6711205043835871,320.34800000000007,3.5886000000000013,5,78.43,3,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1c(C(=O)O)nc(-c2ccc(F)cc2)[nH]c1=O,True,0.8447629280094066,248.213,1.5826199999999997,2,83.04999999999998,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COCCN1CC2(CCC1=O)CCN(Cc1ccc(Cl)cc1)C2=O,True,0.818558855545173,350.84600000000006,2.3274999999999997,5,49.85,0,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)O[C@@H]1C[C@H]2C(=O)C[C@H]2C1(C)C,True,0.597540635881084,196.24599999999998,1.5532,1,43.370000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Nc1cccc(C(Nc2ccccc2)C(=O)Nc2noc3ccccc23)c1,True,0.4649397479347974,358.4010000000001,4.201900000000003,5,93.17999999999999,3,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)S(=O)(=O)c1ccc(-c2cc(CN3CCOCC3)on2)cc1,True,0.8109844884979267,351.4280000000001,1.4241,5,75.88000000000001,0,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COCc1nnc(CN2CCC(Nc3ncnc4[nH]ccc34)C2)o1,True,0.6942777669636421,329.3640000000001,1.1736999999999995,6,104.99,2,8,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Nc1ccccc1C(=O)NC(C(=O)NCc1ccco1)c1ccccc1,True,0.5960252160400406,349.39000000000004,2.6493,6,97.36,3,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(Cn2c(C)nc3cnc(Nc4cccc(C)c4)nc32)cc1,True,0.5771810085450951,359.4330000000001,4.243640000000003,5,64.86,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1nc2c(s1)CCN(C(=O)C(=O)NCc1ccc3c(c1)OCO3)C2,True,0.8196637814934574,359.40700000000015,1.38132,2,80.76,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cnc(SCC(=O)c2ccccc2)nc1O,True,0.5195268864094559,260.31800000000004,2.465620000000001,4,63.08,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(CN1C(=O)c2ccccc2Sc2ccccc21)NC1CCOCC1,True,0.9044891773872858,368.4580000000002,3.0932000000000013,3,58.64,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN1C(=O)C(=Nc2cccc(C(=O)O)c2)C=CC1c1ccc(C(F)(F)F)cc1,True,0.8548693608041709,388.345,4.245600000000003,3,69.97,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(Cc1ccc2c(c1)OCO2)Nc1ccc2c(c1)NC(=O)CO2,True,0.8999621873019691,326.30800000000005,1.9273999999999996,3,85.89,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1=C(O)C(N(Cc2ccccc2)C(=O)C(C)O)C(=O)C1=O,True,0.8003286701484803,303.3140000000001,0.7484,4,94.91,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)C(=O)NC(COC(=O)C(C)C)c1ccc(F)cc1,True,0.655610792756472,311.30899999999997,1.355199999999999,5,81.70000000000002,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(c1)CN(C(=O)CCCC(=O)NC1CCCCC1)CC2,True,0.8494799611343012,358.48200000000026,3.1991000000000014,6,58.64,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOc1c(OC)c2nc(C(=O)NCCN)oc2c2ccccc12,True,0.7180521602114639,329.356,2.0768000000000004,6,99.61,2,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)[C@@H](NC(=O)c1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)O,True,0.6659083382165858,368.4330000000001,2.2530999999999994,8,95.50000000000001,3,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(COC(=O)c1ccccc1O)Nc1ccc(CN2CCCCC2)cc1,True,0.7658966009631002,368.4330000000003,3.173600000000002,6,78.87,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(OCC#Cc2ccccc2)ccc1O,True,0.855919119896432,254.28500000000003,2.831300000000002,3,38.69,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCNC(=O)C1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,True,0.9169546959036602,310.41900000000004,1.5318199999999995,4,66.48,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)CN(C(=O)OC)c1c(C)cc(NC(C)=O)cc1C,True,0.8600116338672611,308.33400000000006,2.0076400000000003,4,84.94,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1(CC(N)=O)CCCc2cc(O)c(OCc3nnc4c5ccccc5ncn34)cc21,True,0.5156520042820651,417.4690000000001,3.031500000000001,5,115.63000000000001,2,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCCC(=O)Nc1ccccc1CN1CC[C@H](CO)C1,True,0.8375606014943628,276.38,2.2394,6,52.57000000000001,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(C)(C)C1C=CC(C(=O)O)CC1(C)C,True,0.7525554177761747,226.31599999999995,2.714500000000001,3,46.53,1,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN1CCN(C(=O)c2ccc(Cl)c3[nH]c(-c4ccco4)nc23)CC1,True,0.7759996348986812,344.80200000000013,2.863900000000001,2,65.37,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCCNC(=O)N1C(=O)OC(C)C1C,True,0.7312474440108847,200.238,1.3352000000000002,2,58.64,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1oc2ccc(-c3cc(C(=O)O)c4cc(C)n(C)c4n3)cc2c1C,True,0.5810660780566549,334.37500000000006,4.609960000000003,2,68.25999999999999,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1cccc(CNc2cccc(C(=O)N[C@H]3CC[C@@H](O)CC3)c2)c1,True,0.6292659337331644,367.4490000000002,2.4309000000000003,6,104.45,4,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(CC1CC(O)OC1CO)NCCc1ccccc1,True,0.7063044519613939,279.33599999999996,0.4511999999999996,6,78.79,3,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1CNCC(=O)N1CCCC[C@@H]1CC(=O)O,True,0.7983351264591322,320.389,1.6406,7,78.87,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)c1cnc(NC(=O)COc2cccc(Cl)c2)nc1,True,0.9171082402606023,306.753,2.2135,5,67.35000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
N=C(N)c1cccc(NC(=O)C(=O)NC2CCCCC2C(=O)O)c1,True,0.31238026378413253,332.36,0.6687700000000003,4,145.36999999999998,5,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1[nH]c2oc(-c3ccccc3)cc(=O)c2c(=O)c1N1CCCC(C)C1,True,0.7653227815964068,350.4180000000002,3.6930200000000015,2,66.31,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1nc(-c2ccc(N)cc2)nc2c1Cc1ccccc1-2,True,0.5389817553151186,273.339,3.6054200000000014,1,51.8,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CNc1nc(C2C(=O)c3c(ccc(C#N)c3C)N(C)C2=O)[nH]c(=O)c1C,True,0.7859080581297907,351.3660000000001,1.2430200000000002,2,118.94999999999999,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)=CCOc1ccc2oc(=O)cc(CNC3CC3C)c2c1,True,0.6533114811438232,313.39700000000005,3.636000000000002,6,51.47,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1CC(c2ccc(N3CCC(O)C3)cc2)CN1Cc1ccc(F)cc1,True,0.918158621006573,354.42500000000007,2.9128000000000016,4,43.78000000000001,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Nc1nc2c(NC(=O)c3ccco3)cccc2n1-c1ccccc1,True,0.6055250257319139,318.336,3.453000000000002,3,86.07999999999998,2,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)c1ccccc1OCCN1CCN(C)CC1,True,0.7431814552062892,292.379,1.4895,6,42.010000000000005,0,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)Cn1c(N)c(Cc2cccc3ccccc23)c(=O)n(C(C)C)c1=O,True,0.6470204914025639,395.4590000000002,2.480200000000001,6,96.32,1,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)C(=O)C1CCN(c2cc(N3CCN(C(=O)c4ccccc4)CC3)ncn2)CC1,True,0.7475074418287156,422.5330000000002,1.7435999999999994,4,72.88000000000001,0,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CNC(=O)c1c(N2CCN(Cc3cc(C)nc4ccccc34)CC2)cnn1C,True,0.7518054615054451,378.48000000000013,1.9585199999999996,4,66.29,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(NC(=O)Nc2ccccc2C(=O)O)c(C(=O)N2CCOCC2)c1,True,0.7112152080376793,399.40300000000025,2.509800000000001,5,117.20000000000002,3,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(CC(=O)OCC(=O)OC(c2ccccc2)c2ccccc2)cc1,True,0.574866096859161,374.43600000000004,4.413520000000004,7,52.60000000000001,0,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1CC2(CCN(Cc3cccnc3)CC2)C(=O)N1Cc1cccc2ccccc12,True,0.6268438583592683,399.49400000000014,3.776100000000003,4,53.510000000000005,0,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)c1ccc(NC(=O)C2=C[C@@H]3C[C@H]3[C@H]2c2ccccc2)cc1,True,0.9221130707503055,318.42,4.051000000000003,4,32.34,1,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(OC[C@@H]2CN(C(=O)CC(C)N)C[C@H](C)O2)cc1C,True,0.9014775857124158,320.43300000000005,2.03544,5,64.79,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2oc3c(C(=O)O)c(O)c4c(c3c(=O)c2c1)OCO4,True,0.6862710101831375,330.2480000000001,2.0873,2,115.43,2,7,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COC(=O)c1n[nH]c2ccc(C(=O)Nc3cccc(Cl)c3)cc12,True,0.7223129104509992,329.7430000000001,3.255200000000001,3,84.08,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(CC1c2ccccc2Oc2ccc(F)cc21)NCCNC(=O)c1ccccc1O,True,0.5308377374952746,420.44000000000017,3.7052000000000027,6,87.66000000000001,3,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC(=O)[C@H]1C[C@H](C(=O)N2CCN(c3ccccc3)CC2)C1,True,0.895860075307259,287.3630000000001,0.8467,3,66.64,1,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)OC(=O)C1(C)CC(C)(N2CCCCC2)C1=O,True,0.5805188492205083,267.3689999999999,2.1616999999999997,3,46.61,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(C)nc1,True,0.8207020890011513,275.308,1.58102,3,80.32,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(NC(=O)Cn2cnc3c(cc(N4CCOCC4)n3C)c2=O)c1,True,0.7410861556902482,381.4360000000002,1.5187199999999996,4,81.38999999999999,1,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCCS(=O)(=O)c1ccc(NC(=O)Cn2nc(C(=O)OCC)c3ccccc32)cc1,True,0.5516809476886166,429.4980000000002,3.035400000000001,8,107.36,1,7,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc2c(=O)n(Cc3ccccc3)c(=O)n(C)c2c1,True,0.7209206522401034,280.32700000000006,2.05692,2,44.0,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1CN(C2CCCCC2)C[C@@H](c2nnc(-c3ccncc3)o2)O1,True,0.8617605673271239,328.41600000000005,3.2261000000000015,3,64.28,0,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1CC(C)CN(CC(=O)Nc2ccc(-c3cc(C(F)(F)F)n[nH]3)cc2)C1,True,0.8425194077569547,380.41400000000004,4.0119000000000025,4,61.02,2,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)N1CCC2(CC1)CCN(C(=O)c1ccncc1F)CC2,True,0.7962623938175853,319.3800000000001,2.0854000000000004,1,53.510000000000005,0,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(C(=O)Cn2cc(C(N)=O)c(=O)[nH]c2=O)cc1OC,True,0.6868855111830385,333.30000000000007,-0.4643999999999995,6,133.47999999999996,2,7,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(Cc1cccc(O)c1)NCc1cccc(O)c1,True,0.7838046019888538,257.289,1.9566999999999999,4,69.56,3,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)c1nc(N)c2ncn([C@H]3O[C@@H](CO)[C@H](O)[C@H]3O)c2n1,True,0.510090812073651,310.3140000000001,-1.913999999999999,3,142.78000000000003,4,10,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cc(OC)cc(-c2c(-c3ccccc3O)c3cc(O)ccc3oc2=O)c1,True,0.49690330005559274,390.39100000000013,4.555400000000004,4,89.13,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(NCc1cc(Cl)ccc1OC1CNCCO1)c1ccc(Cl)cc1,True,0.8350560462508396,381.259,3.2481000000000018,5,59.59,2,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CS(=O)(=O)c1ccc(Nc2c3ccccc3nc3ccc(O)nc23)cc1,True,0.5386804633794395,365.4140000000001,3.6357000000000017,3,92.18,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)c1nccc(-c2ccc(C(=O)O)nc2NCc2cccc(C(F)(F)F)c2)n1,True,0.6278743453777417,417.3910000000001,3.9337000000000018,6,91.24000000000001,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C[C@@H]1[C@@H]2[C@H](CN3c4ccccc4CC[C@@H]13)[C@@H](C)C(=O)N2C,True,0.7307791646454516,284.403,2.5504000000000007,0,23.550000000000004,0,2,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CCNC(=O)c2nnn3cc(C#N)c(=O)[nH]c(=O)c23)cc1,True,0.6270782137459426,366.3370000000001,-0.3694199999999994,5,142.23999999999998,2,8,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC1=NC(N)N(c2ccccc2-c2nc3ccccc3c(=O)o2)C(N)=N1,True,0.6111012797796989,349.35400000000016,0.5467000000000001,2,149.12,3,9,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NC(=O)c1nc(Nc2ccc(O)c(O)c2)nc2ccccc12,True,0.43228575934744706,296.28600000000006,1.8834999999999993,3,121.36000000000001,4,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C[C@H]1[C@@H]2C(CC[C@H]1C)CC(=O)C(C#N)=C(O)[C@@H]2C(=O)Nc1ccc(C#N)cc1,True,0.8150967096959938,377.4440000000001,3.7198600000000015,2,113.97999999999999,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(C(=O)Nc2ccccn2)ccc1-c1nc(N)nc(C)c1C(N)=O,True,0.6497157260190017,362.3930000000002,2.0888400000000003,4,136.88,3,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
NS(=O)(=O)c1ccc(-c2cc(OCC3CC3)c3c(c2)C(=O)OCC3)cc1,True,0.8126171127066528,373.4300000000001,2.502700000000001,5,95.69000000000001,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(-c2cc(C(=O)NCc3ccco3)on2)o1,True,0.7893039142010102,272.26,2.766020000000001,4,81.41000000000001,1,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1nc2c(SCC(=O)O)nc(N)nc2[nH]c1=O,True,0.5127751046721715,267.27000000000004,-0.21958,3,134.85,3,7,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C1C[C@H](C(=O)O)[C@H]2CC3(CCC(C(=O)O)CC3)[C@H]2O1,True,0.7398873824239761,282.292,1.2837999999999996,2,100.9,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CN(C)[C@@H]1Cc2ccccc2[C@H]1NC(=O)c1ncc(-c2ccccc2)n1C,True,0.7779959912373865,360.46100000000007,3.044500000000001,4,50.160000000000004,1,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C=CCN1C(=O)CN=C(c2ccc(OC)cc2)Oc2ccccc21,True,0.8130440596155686,322.36400000000003,3.0534000000000017,4,51.13000000000001,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(NCc1ccccc1)C1CCN(C(=O)CC2CCc3ccccc32)C1,True,0.887429645707568,362.4730000000001,3.2714000000000016,5,49.410000000000004,1,2,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cccc([N+](=O)[O-])c1S(=O)(=O)Nc1cccc2ccc(C(N)=O)cc12,True,0.4802555010637683,401.40000000000015,2.6563,6,141.63,2,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)Nc1ccc(NC(C)=O)c(NC(=O)c2ccncc2)c1,True,0.8057528620929076,312.329,2.2507,4,100.19000000000001,3,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1=C(C(=O)c2ccc(Cl)cc2Cl)C(=O)CN1[C@@H](C)C(=O)N[C@H](C)C(=O)O,True,0.5481616045898935,413.2570000000001,2.3126,6,103.78000000000002,2,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(CN2C[C@@H](OC(C)=O)[C@@H](c3cccc(OC)c3)[C@H]2C(=O)O)c1,True,0.7166610665910215,399.4430000000001,2.6881000000000004,7,85.3,1,6,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCC(Sc1ccc2cc(S(C)(=O)=O)ccc2c1)C(=O)O,True,0.8552217435706021,324.42300000000006,3.1986000000000008,5,71.44,1,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
C=C(C)[C@H](O)[C@@H]1CC[C@@]2(C1)O[C@@H]1CC[C@@H]3[C@H](CCC3(C)C)[C@H]1CC2=O,True,0.7591082923551422,346.5110000000001,4.282700000000004,2,46.53,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)/C(=C/c1ccc(C(C)(C)C)cc1)Nc1ccccc1C,True,0.5934612865074342,337.4630000000001,5.308620000000005,5,38.33,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(c1cc(C2=CCCCC2)ccc1O)N1CCNCC1,True,0.8945459056716886,286.41900000000004,3.315800000000001,3,35.5,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(COc1ccc(F)cc1)NCc1cnnn1Cc1ccc(F)cc1,True,0.7036810677243301,358.3480000000001,2.2998000000000003,7,69.03999999999999,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(CNc1nccs1)Nc1ccc2ccccc2c1,True,0.7717741246295019,283.35600000000005,3.3469000000000015,4,54.02,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1(C)N=C(N)N=C(N)N1,True,0.40209225298669704,141.17800000000003,-1.0448999999999984,0,88.78999999999999,3,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(=O)N1CCOC(CC2CCCCC2)(C(=O)N2CCOCC2)C1,True,0.7811106502496318,338.44800000000015,1.4331000000000005,3,59.08,0,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
O=C(O)c1c(C[C@H]2CC[C@@H](Cn3cnc4cncnc43)CC2)cccc1C(F)(F)F,True,0.6554004649837046,418.41900000000015,4.592400000000004,5,80.89999999999999,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(-c2c(C(=O)Nc3cccc(C)c3)cnn2C)cc1OC,True,0.7616984268053633,351.4060000000001,3.665020000000002,5,65.38,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(NC(=O)CSC(C)C(=O)Nc2cccc(C)c2)cc1,True,0.8339947700243046,342.46400000000006,4.002340000000003,6,58.2,2,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CC(=O)N2CCNC[C@@H]2C(=O)NC2CC2)cc1,True,0.820283428902512,317.38900000000007,0.31670000000000087,5,70.67,2,4,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(C(=O)Nc2nc3ccc(Cl)cc3nc2N2CCCC2)c1,True,0.7339212000716195,382.8510000000002,4.144300000000002,4,67.35,1,5,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)NCC(NC(=O)c1ccc(C(=O)O)cc1)C1CCCCC1,True,0.7169096061411441,332.4440000000002,3.0615000000000006,7,78.42999999999999,3,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(NC(=O)COC(=O)CSc1cn(C)c(=O)c(O)c1N)c1ccccc1,True,0.4782598803229469,391.4490000000001,1.1857999999999997,7,123.65,3,8,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(c1)O[C@@H]1COC(=O)[C@H]1N(C(=O)C1CC1)C2=O,True,0.5915172004439246,317.2970000000001,0.7603999999999997,2,82.14000000000001,0,6,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC(C)N(CCNC(=O)c1ccc(-c2ccc3[nH]cnc3c2)o1)C(C)C,True,0.678782051027373,354.4540000000001,3.6715000000000027,7,74.16,2,4,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CCCN(CCC)C1=NC(C)=C(C#N)C(C#N)S1,True,0.7811370973592874,262.382,2.9009600000000013,4,63.18,0,5,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
CC1CNCN(C2CCN(Cc3cccc(-c4ccc(Cl)cc4)c3)CC2)C1,True,0.8397803552286512,383.9670000000002,4.470200000000004,4,18.509999999999998,1,3,False,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(CNC(=O)Nc2ccc3c(c2)OCO3)cc1,True,0.9103831698559974,284.315,3.045420000000001,3,59.59,2,3,True,1.0,SmileyLlama-8B,gradual_ultra_tight,ultra_tight,1.0,0.9
