SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
Cn1c2ccccc2c2c3ccc4c5c3-c(c(Oc3cccc6c3COC6=O)c([n+]4C)C(=O)OC5)c21,True,0.2608612082291729,475.4800000000003,4.984900000000004,2,70.64,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1=CC(C)C2=C3C(O)c4c5c(cc(O)c4C(C3C)C(c3cc(O)c4c(c3)OCO4)C12)OCO5,True,0.531870390767648,462.4980000000003,4.6281000000000025,1,97.61000000000001,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)C1=C(C)C(=O)N(C(=O)O)C(=O)C1=C1NC(C(=O)O)=C(C)C(c2ccc(C)cc2)N1,True,0.2900965490175761,469.45000000000016,1.7255200000000002,4,162.34,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=Cc1oc(C)c(C=C)c(=O)c1/C=C/C[C@@H]1O[C@@H](C)[C@@H](C/C=C\C=C\[C@H](C)[C@@H](O)[C@H](C)CCOC)[C@@H](O)[C@@H]1O,True,0.2859315984050238,542.7130000000003,4.934920000000006,14,109.36000000000001,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(OC)c(OC)cc1CN(C(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1)[C@H](C)c1nc(N)nc(N)n1,True,0.3724226427778736,574.4819999999999,4.503000000000002,8,138.70999999999998,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C1C2C(C(=O)N1Cc1ccc3c(c1)OCO3)C2c1ccccc1,True,0.8142338608157212,321.33200000000005,2.3139000000000003,3,55.84,0,4,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1ccc2c(c1NC(=O)/C=C/c1ccc(Cl)c(Cl)c1)C(=O)NC(=O)/C2=C/C(=O)Nc1cc([N+](=O)[O-])ccc1/C=N/NC(=O)CC1NC(=O)c2c1cccc2[N+](=O)[O-],True,0.030187505846490062,826.5659999999999,4.6609000000000025,11,287.22999999999996,6,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COCCCOc1ccc(Nc2nc(NC3CCN(C(=O)C(C)C)CC3)nc(NC3CCN(C(=O)C(C)C)CC3)n2)cc1,True,0.28967366980512116,596.7770000000002,4.148300000000003,13,133.83999999999997,3,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1c(O)ccc(/C=C/c2ccc(O)c(O)c2)c1OCCNc1ccc(/C=C/c2ccc(O)c(O)c2)cc1,True,0.08787226595575792,511.57400000000024,6.354720000000008,9,122.41000000000001,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(C(=O)C2=C(C(=O)O)NC(=O)C(N(C)C(=O)[C@@H]3C=Cc4csc(=O)n43)NC2=O)cc(OC)c1OC,True,0.2886678710987204,558.5250000000002,-0.24439999999999906,8,182.57,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nc2c(-c3cccc([N+](=O)[O-])c3)n3nc(-c4cccc([N+](=O)[O-])c4)cc3nc2[nH]1,True,0.3438607130773649,415.3690000000001,4.064420000000003,4,145.15,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCCC[C@H](NC(=O)[C@@H](N)Cc1ccccc1)C(=O)N[C@@H](COC(=O)c1cc2ccccc2oc1=O)C(=O)N[C@@H](CC(N)=O)C(=O)O,True,0.08447330714441213,651.6730000000001,0.12440000000000367,17,250.22,6,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=Cc1c(O)c(C(=O)O[C@H]2[C@@H]([C@@H](O)[C@@H](O)C(=O)O)NC(=N)N2C(C)=O)c(O)c(O[C@H]2C[C@H]3C(=N)N[C@H]2CC3O)c1OC,True,0.14240910267088075,593.5460000000002,-1.738859999999996,9,275.28,10,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(O)CCCN1C(=O)c2ccccc2C(c2cc(C(F)(F)F)ccc2C(F)(F)F)c2cccnc21,True,0.4216030723248702,508.4180000000001,6.124400000000004,5,70.5,1,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1(C)CC(c2ccccc2)=C2CC(c3ccc(OCC(O)CN)cc3)(c3ccc(OCC(O)CN)cc3)OC2C1,True,0.27553863659343264,558.7190000000003,4.389700000000002,11,120.19000000000001,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)(O)C(=O)NC(=O)[C@H]1NC[C@H](F)[C@@H]1COC(=O)c1cc(O)cc(O)c1Oc1cccc2ccccc12,True,0.29224386575721967,526.5170000000003,2.5399000000000003,7,154.42000000000002,5,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1C(=O)CC2(C[C@H](NC(=O)c3[nH]c4ccccc4c3Cc3ccccc3C(=O)C(=O)O)C(=O)N2)C1=O,True,0.21949794633341857,502.48300000000035,0.7718,6,165.74,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)OC[C@@]12[C@@H]3C[C@H](O)C[C@H]1[C@@H](OC(C)=O)[C@@](OC(C)=O)(C(=O)O)[C@@H](O3)[C@@H]2OC(C)=O,True,0.3805410062762531,458.4160000000002,-0.6622999999999977,6,171.95999999999998,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)C1CCCC(n2c(C(=O)O)c(C)nc(C(C)C)c2=O)C1,True,0.9209771853683799,320.3890000000001,2.693620000000001,4,89.25999999999999,1,5,True,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H]1C[C@@H](C)OC[C@H]2C=C[C@@H](O)[C@H]3[C@]4(O)CO[C@@H]4C[C@H](CO)[C@@]3(C)[C@H]21,True,0.3356929041655597,542.6730000000002,0.8126000000000013,6,137.35000000000002,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1(C)CC=C(CC[C@]2(C)OC(=O)C3CC[C@@]4(O)C5C=CC(=O)C5=CC(=O)C(=O)[C@]4(C)[C@@]32C)C(O)O1,True,0.3452590400071771,498.5720000000003,2.512800000000001,3,127.20000000000002,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1ccc(C(=O)N2[C@H](Cc3ccccc3)[C@H](NC(=O)c3ccc4ccccc4c3)C=C[C@H]2c2ccc(O)cc2)cc1,True,0.1701065168774237,553.6620000000003,6.290800000000006,6,95.66000000000001,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1C1=N[C@@](O)(CO)C[C@@H](C(=O)N2CCC[C@@H]2c2ccc(O)c(O)c2)O1,True,0.5181941054448171,442.4680000000002,1.6864999999999994,5,132.05,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCN(Cc1ccc(-c2ccccc2)cc1)NC(=O)C(NN(CC)Cc1ccc(-c2ccccc2)cc1)c1ccc(-c2ccccc2)cc1,True,0.11610086148545386,644.8630000000003,9.3087,14,47.61000000000001,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2cc3c4cc(NC(C)=O)c5c(c4cc-3oc2c(OC)c1O)OCO5,True,0.5386654224089047,395.3670000000002,4.1007000000000025,3,99.39000000000001,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nn(Cc2ccc3ccccc3c2)cc1CN1CCC(N(C)C)c2nc(O)c(C)c(C)c2C1=O,True,0.4430848627851553,483.6160000000004,4.759260000000006,5,74.49000000000001,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1nc(N(C(=O)c2ccccc2)C(=O)c2cc(O)c(O)cc2O)[nH]c(=O)c1C(=O)O,True,0.1949285392288909,426.3410000000002,0.6543,4,207.13999999999996,6,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC1=CC(=O)C(C(=O)OCc2nc3c([nH]2)CC32N=C(N)c3ccc(C(F)(F)F)cc32)C(C(=O)O)=C1,True,0.44305667097880197,486.4060000000002,2.1464999999999996,4,147.73,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2c(c(C3=CC[C@@H](c4c(C)ccc(O)c4C)O3)c1)OC(C(C)(C)C)CC2=O,True,0.6670565903366302,422.52100000000024,5.900040000000006,3,64.99000000000001,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC[C@@H](OC(C)=O)[C@H](O)[C@H](C[C@H]1C(=O)OC[C@H](C)C(C)=C[C@@H]2[C@](O)(COC(C)=O)CC[C@H](C)[C@@]21O)OC(C)=O,True,0.2154104400925792,556.6490000000002,1.8375999999999992,9,165.89,3,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(/C=N/Nc2nc(N)c3nonc3n2)ccc1OCCC1CCCCC1,True,0.4222623575296611,411.46600000000035,3.3988000000000023,8,133.57,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC[C@@H]1O[C@@H]2O[C@@H](OC)C[C@H](OC)[C@@H]1O[C@@H]1O[C@H](COC)[C@H](OC)[C@@H](O[C@H](OC)[C@H]3[C@H](O)[C@H](O)C[C@H](O)[C@@H]23)[C@@H]1OC,True,0.27829623959155625,612.6660000000003,-1.3714999999999908,9,171.45000000000002,3,15,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
OC[C@@H](O)[C@@H]1[C@H](O)[C@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)O[C@H]1O,True,0.22086684065916326,372.32300000000004,-5.831199999999991,5,209.75999999999996,9,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@H]1[C@H](O)[C@H](O[C@H]2C(=O)O[C@H]3CCOC(=O)[C@H]2[C@H](O)[C@H]3O)OC[C@@H]1OC(C)=O,True,0.29535483246597677,448.3770000000002,-2.837499999999994,4,184.34999999999997,3,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)CCCN(C)C(=O)c1cccc2c1C(=O)N(Cc1ccccc1)C2=O,True,0.6938007390158558,379.46000000000015,2.5065,7,60.93000000000001,0,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nc(C)nc(N(C)Cc2csc(CNCc3cnc(CNCc4cnc(NCc5cnc(C)s5)nc4C)nc3C)n2)n1,True,0.16311235454839923,631.8399999999999,3.7348000000000026,14,155.33999999999997,3,15,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)CCN(C)C(=O)c1ccccc1,True,0.7415053525084941,206.28900000000002,1.3201999999999998,4,23.55,0,2,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@@H]1[C@@H](OC(C)=O)[C@H]2[C@@H](C)OC(=O)C(OC3(C(=O)O)CC(C)(C)C(O)C(C(=O)OC(C)C)O3)C(C)(C)[C@H]3C[C@H]4[C@@H](CC[C@]2(C)[C@H]41)[C@H]3OC(C)=O,True,0.2693189968449994,752.851,3.345100000000003,8,207.48999999999998,2,14,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1nc(CN2CCCC[C@H]2c2ccc(O)c(C3OCc4cc5ccccc5nc4-c4cc5c(cc43)OCO5)c2)nc2ccccc12,True,0.21016573957992646,623.7130000000003,7.2083000000000075,4,115.85000000000001,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC/C=C\Cc1c(O)c(O)c(C/C=C\CCC(=O)O)c(C(=O)c2cc(O)cc(OC)c2OC)c1O,True,0.12829136403598662,486.5170000000003,4.229400000000005,12,153.75,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)O[C@H]1[C@H]2[C@@H](O)C[C@@H]3C[C@]4(O)C(C)(C)C(=O)C[C@@H](OC(C)=O)[C@@]4(O)C=C(C(C)(C)[C@@H]1OC(C)=O)[C@]32C,True,0.2750327441225633,536.6180000000003,1.6158999999999994,3,156.66,3,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
N=C(N)NCc1cccc(CN2C(=O)c3ccccc3C[C@@H]2Cn2c(-c3ccc4c(c3)OCO4)nc3ccccc3c2=O)c1,True,0.19348839291050426,586.6520000000004,4.042570000000002,7,135.56000000000003,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)c1ccc(Nc2c(CC(C(=O)C(=O)OC(C)(C)C)C(C)(C)C)sc3ccccc23)cc1,True,0.27647909939293364,479.68600000000015,7.883900000000009,7,55.400000000000006,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CC2C(=O)N(CCCNC(=N)N)[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N(C)C)C(=O)N2Cc2cccc(C(=N)N)c2)cc1,True,0.06953020150446648,649.7970000000001,0.6222400000000077,15,211.03,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(C[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2NC(=O)C[C@@H](N)Cc2ccccc2)cc1,True,0.4302095694642212,485.58400000000023,2.867800000000001,10,101.73,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NC[C@H]1O[C@H](OC(C)CNC(=O)[C@@H](CSCCCc2ccc(O)c(O)c2)NC(C)=O)[C@@H](O)[C@@H](O)[C@H]1O,True,0.06632767387620808,736.8410000000006,-0.8335999999999961,18,256.23999999999995,10,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)[C@H]1CCC2[C@@H](OCc3ccc(O)cc3)CN3C(=O)[C@@H](Cc4ccc(O)cc4)N[C@@H]4C[C@H](OC)[C@](C)(O)[C@H]1[C@@]243,True,0.3398991166229272,594.7050000000003,2.5223000000000004,8,137.79000000000002,4,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1c(C#Cc2ccccc2)c(NC(=O)Nc2ccc(O)c(O)c2)cc2c(OCCCO)ncnc12,True,0.07952893522461328,485.5000000000003,3.4282000000000012,6,162.84999999999997,6,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(NC(=O)c1ccco1)C(=O)Nc1ccc(C(=O)n2nc(C(=O)O)cc2COC(=O)N[C@H]2c3ccccc3C[C@H]2N)cc1,True,0.18953050790531942,600.5880000000001,2.4707,9,207.88,5,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Nc1cc(-c2ccccc2)nc(NCCCNC(=O)c2c(N)[nH]c3ccc(-c4cc(-c5ccccc5)nc(N)n4)cc23)n1,True,0.13363083656206787,570.6610000000001,4.727500000000002,9,186.54000000000002,6,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](C(=O)O[C@H]1C[C@@H]2O[C@]1(C)[C@@H](O)[C@H]1[C@@H]2[C@@H](O)[C@@H](O)C[C@@H]1O)[C@H]1OC(=O)c2c(O)ccc(O)c2O1,True,0.22489630419343926,496.46500000000026,-0.8381000000000005,3,192.44,6,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCS/C(C(=O)O)=C1/C(=O)N(C(C)C(=O)/C=C/c2cccc(C(C)C)c2O)C(C)=C1C(=O)O,True,0.4617693926717613,473.54700000000025,3.7790000000000026,9,132.21,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)C1CCCCC1c1cccc(C(=O)N2CCN(C(=O)c3cccc4c3C(=O)c3ccccc3C4=O)CC2)c1,True,0.3383845543870751,564.6380000000003,4.507000000000004,4,101.06,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN1C(=O)/C(=N\NC(=O)c2c(Nc3ccnc4c(Nc5ccc(C(=O)NCC(C)(C)C)cc5)ncnc34)c(=O)n(C)n(C)c2=O)c2ccccc21,True,0.17587088887709565,689.7370000000001,2.7958000000000007,8,197.59999999999997,4,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C[C@@]1(C)C2C[C@@]3(CC[C@@H](C)C(=O)C3C=C3CC(=O)[C@@H](NC(=O)[C@H]4O[C@H](CO)[C@H](O)[C@@H](OC(=O)CC)[C@@H]4O)C[C@H]31)O2,True,0.2589245642272706,575.6550000000003,0.5288000000000024,6,168.69,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C(C[C@@H](O)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)O,True,0.32420872134524054,419.4300000000002,-0.8157999999999985,8,156.55,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(NC(=O)c2cc(OC)c(NC(=O)c3c(-c4ccc(OC)cc4)oc4ccccc4c3=O)c(OC)c2)cc1,True,0.21755709582074673,580.5930000000003,5.999000000000006,9,125.33,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1C[C@H](OC(=O)CCCC)C[C@H](OC)[C@@]2(COC)[C@@H](C1)[C@H]1C=C(C)C[C@]2(O)C(C)(C)C=C1C,True,0.3744553420370602,474.68200000000024,5.775900000000007,7,64.99000000000001,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2c(cc1N(C)OC(=O)c1ccccc1)C(=O)c1ccc(O)c(O)c1C2CC(C)C,True,0.3922396390775729,461.51400000000024,5.037000000000005,6,96.30000000000001,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc(CNCC(C)OCC(C)n2c(-c3cc(C)cc(O)c3)nc3c(N)nc(-c4cc(C)ccc4C)nc32)cc1,True,0.1704744236007217,580.7330000000002,6.137860000000006,11,120.34,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1nn2c(nc(N)c3cnc(N)nc32)c1C,True,0.5791602585368685,229.247,0.45373999999999975,0,108.00999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CN(C)S(=O)(=O)c1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(NC(=O)CN4CCOCC4)cc3)cc2)cc1,True,0.2836449490677072,637.7620000000002,1.809200000000001,11,171.29,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC1=C(C(=O)c2ccccc2)C(c2ccccc2)c2ccccc2C(C2=CC(=O)C(=O)c3ccccc32)=C1,True,0.21857035951282425,508.5730000000003,6.847900000000006,5,60.440000000000005,0,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
O=C1Oc2c(O)cc(cc2O)C[C@@H](O)[C@@]12Oc1ccc(O)cc12,True,0.4215161892853646,316.265,0.9136999999999995,0,116.45000000000002,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1ccc2nc(N)cc(Nc3ccc(Nc4cc(S(=O)(=O)N5CCOCC5)ccc4NC(=O)c4c(O)nc(O)c(N)c4C(N)=O)cc3)c2c1,True,0.10985582221639816,699.7500000000001,3.37312,9,261.14,8,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N1C(=O)CC(CCC(=O)N[C@@H](Cc2ccccc2)C(=O)N2CCCC2C(=O)NCc2ccccc2)CC1C,True,0.46367702341178724,560.6950000000003,2.975100000000001,10,115.89000000000001,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccccc1COc1ccc(C(=O)NCCCNc2nc(O)c3ccccc3n2)cc1,True,0.30658091575605134,458.5180000000002,4.155000000000002,10,105.60000000000001,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)C[C@H](NC(=O)C1C(=O)N(C)CC1C(=O)N[C@@H](CO)C(=O)NCCOCCOCCOCCOc1ccccc1Oc1ccccc1)C(=O)O,True,0.07511811597066165,730.8120000000005,0.8207000000000082,24,211.28999999999994,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N(C)[C@H]1C(O)[C@H](N(C)C(=O)CNC(=O)CN)[C@@H](O)C[C@@H]1O,True,0.341813997687816,346.38400000000007,-3.7783999999999955,5,156.43,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cn1c2c(c(=O)n(C)c1=O)C(=O)c1c(oc3c([N+](=O)[O-])c(O)ccc13)C2,True,0.3882855156031983,357.2780000000001,0.5791999999999999,1,137.58,1,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1c2c3c(O)cc1/c(=C/C=C1/C=NN(C)C(=O)C1(C)C)c1c(c-2n(-c2cc4c(cc2O)C(=O)OC4=O)c3=O)C=CN(C)C(=O)C=1C(=O)C(C)C,True,0.24117858101217127,688.6930000000002,2.5729200000000008,4,175.88,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
OC[C@H]1O[C@@H](O[C@@H]2CO[C@@H]3[C@@H]4[C@@H](O)[C@@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@@H](CO)O[C@H]4[C@H](O)[C@@H](O)[C@@H]32)[C@H](O)[C@@H](O)[C@H]1O,True,0.12633459894559804,616.5660000000004,-8.156199999999993,7,298.14,12,18,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)N1CCC(N2C(=O)c3cccc(C(=O)Nc4ccc(NC(=O)CCc5ccccc5)cc4)c3C2=O)CC1,True,0.3788320833272534,568.6300000000001,4.727100000000004,8,125.12,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(N2C(=O)C(=O)c3cc(O)c(O)cc3C2=O)cc(O)c1O,True,0.35035244133579857,329.26400000000007,1.1871199999999997,1,135.37,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(C)(C)OC(=O)CCCCCCCO[C@@H]1[C@@H](O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](O)[C@H]2O)[C@@H](O)[C@H](O)[C@H]1O,True,0.0965978218420417,540.6030000000002,-2.303799999999995,12,215.82999999999998,8,13,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC12[C@H]3CC[C@H](O)[C@]3(C)CC[C@]1(C)[C@@H](CCO)CC[C@@H]2O,True,0.7340675680205833,296.45099999999996,2.7233000000000014,2,60.69,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
Cc1cc(C)cc(N[C@H]2[C@H](O)C[C@@]3(C)[C@H](O)[C@]24C(=O)N(c2ccc(C)c(N)c2)C(=O)[C@H]4N3C(=O)c2ccc(N)cc2)c1,True,0.23650987546948163,569.6620000000001,2.52536,4,162.22,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COC(=O)C1=C2OC(=O)C3O[C@]2(C=C2[C@]4(C)CCC5[C@H](CCC(C)(C)C5(C)C)C[C@@]4(C)CC[C@]23O)CC(=O)C1C,True,0.3402189222188946,554.7240000000004,5.443200000000007,1,99.13,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc2nc(c1)[C@@H](NC(=O)CCNC(=O)c1cccc(O)c1O)CN1CCc3cc(O)c(O)cc3[C@@H]21,True,0.26616914207365594,520.5420000000003,1.8510999999999993,6,164.48,6,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC[C@H](C)[C@H](NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](C)NC(C)=O)C(N)=O,True,0.12155253858846034,606.7690000000001,0.03960000000000685,18,217.26999999999998,7,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C=C1CC(=O)[C@@H]2c3cc(C(=O)OC)c4cc3-c3c(c(C)nn3-c3ccccc3)C(=O)C(O)=C(C(OC(C)=O)O4)[C@@H]2C[C@H]1C(=O)O,True,0.3188447527887294,612.5910000000002,4.244020000000003,4,171.32,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
C[C@@H](N)C(=O)NC1CCc2c(c(=O)n(C[C@H](N)C(=O)OC(C)(C)C)c(=O)n(CC(N)=O)c2=O)C1,True,0.289607383401872,480.52200000000033,-3.1547999999999927,7,211.6,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1cc(C(=O)OC[C@@]2(C(C)C)O[C@@H]3C4C[C@H](O)C[C@@H](C)[C@@H](OC(=O)c5ccc(O)c(OC)c5)[C@H]4C[C@H]2[C@@H]3O)ccc1O,True,0.32105705363518294,614.6880000000003,3.6950000000000025,8,161.21,4,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CCOC(=O)CCCCCNC(=O)c1cc(-c2cn(CCOCc3ccc(OC)cc3)nn2)c2c(C#N)c3[nH]nnc3cc2n1,True,0.1299429500745619,611.6630000000001,3.7149800000000024,15,182.82,2,12,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
CC(=O)N[C@H](C(=O)N[C@@H](C(N)=O)C(C)C)C(=O)N1CCC[C@H]1[C@H](NC(=O)O[C@H]1[C@@H](C(=O)O)NC(=O)C(C)(C)[C@@H]1C(=O)NCC(N)=O)C(N)=O,True,0.07698892772304192,697.703,-5.116200000000007,14,341.6099999999999,9,11,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1c(C[C@@H]2O[C@@H]([C@H](O)CO)[C@@H](O)[C@H](O)[C@H]2O)c(O)c2c[n+](C)c(C)cc2c1O,True,0.21447630549121868,426.4420000000002,-1.8616799999999984,5,163.95,7,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
COc1ccc([N+](=O)[O-])cc1C[C@@H](NC(=O)Oc1cc(NC(=O)Cc2ccc(O)cc2)cc2ccccc12)C(=O)N[C@H](C(=O)O)C(C)C,True,0.09989901005279732,658.6640000000002,4.568500000000003,13,206.42999999999998,5,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_tight,tight,1.0,0.9
