SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
C=C1C(=O)C2=C[C@@]3(C)C(=O)CC[C@H](O)[C@H]3[C@H](OC(C)=O)[C@@]2(O)[C@]2(C)CC[C@@]3(C)CC[C@H](O)C(C)(C)C3[C@@H]12,True,0.36263106582069193,514.6590000000004,3.294100000000002,1,121.13000000000002,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1ccc(CN2CCC[C@H]3C(=O)N[C@@H]4C=C[C@@H](O)C[C@@H]4[C@@H](O)[C@@H](OCc4ccccc4)[C@H]32)cn1,True,0.38902403389403484,521.6140000000001,1.8304999999999993,6,121.22000000000001,3,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(=O)c(C(=O)c3ccc(O)cc3)cn(C)c2cc1NC(=O)CCC(=O)Nc1c(OC)ccc(OC)c1C,True,0.23987284704375822,573.6020000000003,4.166720000000002,10,145.18999999999997,3,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1cc(Nc2cccc(C(=O)NCc3ccccc3)c2)c2nc3ccccc3n2c1C(=O)OC,True,0.3057433630526696,508.5340000000002,4.734300000000004,7,111.02999999999999,2,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C(=O)Oc1cccc2oc(=O)c3c4c(c(=O)c1c23)-c1ccccc1C4,True,0.43982461289401403,372.3760000000001,3.876800000000003,2,73.58,0,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC1=C(C#N)C(c2ccccc2)C(C(=O)N2CCN(C(=O)CCNC(=O)C3=C(C)OC(O)=C(C#N)C3c3cccc(C)c3)CC2)=C(O)O1,True,0.3961660339913442,649.7040000000002,4.234280000000003,7,176.21999999999997,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CO[C@@H]1[C@@H](O)[C@@H](C)O[C@@H](O[C@H]2CC[C@@]3(C)CC[C@@H]4[C@@H]5Oc6c(O)ccc(O)c6C(=O)C5=CC[C@]4(C)[C@H]3C2)[C@@H]1O,True,0.3332722650755388,544.6410000000003,3.4611000000000023,3,134.91,4,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COCCN(Cc1ccc(OC(F)(F)F)cc1)S(=O)(=O)c1ccc2nc(SCC(=O)N(C)C)n(C)c(=O)c2c1,True,0.24852658552563342,588.6300000000001,2.8497000000000012,11,111.03999999999999,0,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=CCNC(=O)c1ccc2c(c1)C[C@H]1C[C@H](CNC(=O)c3ccncc3)N(C(=O)c3ccc([N+](=O)[O-])cc3)C[C@@H]1c1ccccc1C2=O,True,0.15993889393322142,643.7,4.737200000000004,8,151.61,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc2oc3c(c2c1)CC(C(=O)Nc1ccc(NC(C)=O)c(Cl)c1)C3N(C(=O)c1ccccc1)c1ccc(Cl)cc1,True,0.19089012306722242,628.5120000000002,7.905700000000006,7,100.88,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN1C(c2ccccc2)=NC[C@H]2C(=O)N3[C@H]4C(=O)N(c5ccccc5)C(=O)[C@]4(CCN(C(=O)Cc4ccccc4)[C@@H]3c3ccccc3)[C@@H]21,True,0.30442988976443025,637.7400000000004,4.307800000000003,5,93.6,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@H]1[C@@H](OC(C)=O)C[C@H](C[C@@H]2C(=O)O[C@H]3[C@H]2OC(=O)[C@H]2C(C)(C)[C@@H](OC(C)=O)CC[C@@]32C)[C@]2(C)CC[C@H](OC(C)=O)C(C)(C)[C@H]12,True,0.2875216029057025,676.8000000000001,4.475200000000003,6,157.8,0,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(c(OC)c1OC)C(c1ccc3c(c1)OCO3)=N/C2=C\C(=O)c1ccc(-c2ccc(OCCO)cc2)c2c1OCO2,True,0.18432841350017684,623.6140000000004,5.282700000000006,10,123.50000000000003,1,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCCCCCC(=O)Nc1ccc(C[C@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)c2ccc(C(=O)N[C@@H](C)c3ccccc3)cc2)C(N)=O)cc1,True,0.06667155724396213,717.9110000000002,6.420600000000006,20,159.49,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCc1ccc(Oc2cc(/C=C3\C(=O)Nc4c(O)cc(CC)cc43)ccc2CC)cc1,True,0.36486037305918245,413.5170000000002,6.364400000000006,6,58.56,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN1CCN(c2ccc(NC(=O)Nc3cc(-n4ncc5c(Nc6ccc(NC(=O)Nc7ccc(N8CCN(Cc9ccccc9)CC8)cc7)cc6)ncnc54)ccc3F)cc2)CC1,True,0.08656571468733253,845.9879999999998,8.060200000000007,11,150.84999999999997,5,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2ncnc(Oc3ccc(NC(=O)c4ccc(Oc5ccc(NC(=O)c6ccccc6C)cc5)nc4)cc3)c2cc1OC,True,0.15890708388270558,627.6570000000002,7.439620000000007,10,133.79000000000002,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1C(=O)OC(=O)c1cc2ccccc2o1,True,0.1930793603979907,442.42300000000023,5.040300000000005,6,103.04,1,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(C)C[C@@H](c1ccc(Cl)c2[nH]c(-c3cc4cc(Cl)ccc4c(=O)[nH]3)nc12)N1CCC(Oc2ccc(C(F)(F)F)cc2)CC1,True,0.18571595406085448,643.5370000000001,9.0276,7,74.01,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)Nc1cccc(C2C(C(=O)O)C3C(=O)OC(=O)C(C(=O)O)C(C(=O)OCC(=O)Nc4ccc(C(=O)O)cc4)C(C(=O)O)C32)c1,True,0.15155596028911378,654.5370000000005,0.6567000000000024,10,277.07,6,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C1C(N2C(=O)c3ccc(C(F)(F)F)cc3C2c2cccc(C(F)(F)F)c2)NC(=O)C(c2ccccc2)(c2ccccc2)C(=O)N1c1ccc(C(F)(F)F)cc1,True,0.11057513991494032,781.6310000000001,8.290200000000006,5,86.79,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H](CNC(=O)c1cccc(C(=O)NC(C)(C)C)c1)C(=O)N[C@@H](Cc1ccc2ccccc2c1)C(=O)Nc1cc(Cl)cc(Cl)c1,True,0.15933413070902372,647.6030000000001,6.407000000000006,10,116.4,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(NC(=O)COc2ccc(Cl)c3cc(Cl)ccc23)c(C(=O)OCCN2CCOCC2)c(OC)c1,True,0.3559906902074477,563.4340000000004,4.670300000000005,10,95.56,1,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C(=O)NCCCCC(=O)NC(=O)CCC(=O)Nc2ccc(C(=O)Nc3ccc(Cl)c(C(=O)Nc4ccc(Cl)c(C(=O)NCCC(=O)NCCCC(N)=O)c4)c3)cc2)cc1,True,0.046282117422949125,931.8309999999996,4.970000000000002,23,273.09,8,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cccc(C(=N)NCC(=O)NC(C(=O)C(NC(=N)c2ccccc2)c2ccccc2)c2ccccc2)c1,True,0.1443436234531741,533.6320000000002,4.393240000000003,11,127.16,5,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1cccc(CO[C@@H]2[C@@H]3O[C@@H](c4ccc(O)c(O)c4)[C@@H]2O[C@@H]2CN(CCO)C[C@@H]32)c1,True,0.40877840913932884,471.50600000000026,1.6011999999999997,7,117.92000000000002,3,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(C(C(=O)O)N(Cc2ccco2)C(=O)N(Cc2ccco2)C(=O)c2ccco2)cc1,True,0.3708256238977076,478.4570000000002,4.564700000000004,9,126.57000000000001,1,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cccc(N2CCN(C(=O)c3cccc(N4CCC(C(=O)N5CCN(c6cccc(C)c6)C(=O)C5)(C(F)(F)F)CC4=O)c3)CC2)c1,True,0.3920306187123429,661.7250000000004,4.816740000000005,5,84.47999999999999,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(c(OC)c1OC)-c1cc(O)c(C)c(O)c1C(=O)CC2c1ccccc1,True,0.6296506219748994,420.4610000000002,4.817320000000004,4,85.22,2,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H]1[C@@H](O[C@H]2C[C@H](O)[C@H](O[C@@H]3O[C@H](C)[C@H](O)[C@H](O)[C@H]3O)[C@@H](C)O2)[C@H]2[C@H]3[C@H](CC[C@@]2(C)[C@@]2(C)C(=O)C=C[CH][C@H]12)C(=O)C=CC3(C)C,True,0.36434192898633044,631.7830000000002,2.509289999999999,4,151.98000000000002,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cccc(C(=O)OCC2=C(COC(=O)c3ccc(C)cc3C)[C@H]3C[C@@H](OC(=O)c4ccc(C)cc4C)C(C)(C)[C@@H]3OC2=O)c1,True,0.20060027645887937,624.7300000000002,6.736200000000007,8,105.20000000000002,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@@H]1C=C2CC[C@@]3(C)[C@H](OC(C)=O)[C@@H](OC(C)=O)C[C@H]4[C@](C)(C1)[C@H]2CC[C@]43C,True,0.3746697030593365,432.5570000000003,4.354200000000004,3,78.9,0,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(CN2CCC(C(=O)N3CCC(C(=O)Nc4cccc5c4C(=O)N(Cc4ccnc6ccccc46)C5=O)CC3)CC2)ccc1N(C)C,True,0.23908470688875183,688.8289999999998,5.194900000000005,9,115.39,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCNC(=O)c1cnc(-c2ncc(-c3cccc(NC(C)=O)c3)cn2)nc1-c1ccc(NC(C)=O)cc1,True,0.3529253081391385,495.54300000000023,3.9341000000000017,7,138.85999999999999,3,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)N[C@H](C(=O)N[C@H](CC(=O)N[C@@H]1CC(=O)N[C@H](CC(=O)OCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](Cc2ccccc2)C(=O)O)CC(=O)N1)Cc1c[nH]c2ccccc12)C(C)C,True,0.02076974042741214,1028.3459999999998,7.74040000000001,36,253.98999999999995,8,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)[C@H]1[C@@H]2CC[C@@]3(C)[C@H](CC[C@@H](C)[C@@H]3O)[C@H]2C[C@]2(C)[C@H]1[C@]1(C)C[C@@H](O)CC[C@H]1C[C@H]2O[C@@H]1[C@@H](OC)O[C@H](CO)[C@@H](O)[C@H]1O,True,0.28403811238663085,638.8390000000005,2.6515000000000017,5,155.14000000000001,5,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@H]1C[C@@](C)(OC(C)=O)[C@H]2CC3=CC(=O)[C@@H](C(=O)[C@@H]2O)[C@]31C,True,0.5775755060188226,350.3670000000001,0.7250999999999996,2,106.97000000000001,1,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCC/C=C\CCCCCCCC[C@H]1C(=O)O[C@@H]2[C@@H](COC(C)=O)[C@H](O)O[C@H]21,True,0.23343684497400535,424.5780000000001,4.681800000000004,15,82.06,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cccc2c1O[C@@H](C(=O)N[C@H](CNC(=O)c1ccc(-c3cc4ccc(C)cc4oc3=O)c(Cl)c1)C(=O)O)N(C(=O)CO)C2,True,0.1964171031386982,650.0400000000002,2.46922,9,184.70999999999998,4,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(NCc1ccccn1)c1c(O)cc2nc(-c3ccc(-c4cc(O)c5c(C(=O)NCc6ccccn6)c(O)c(O)cc5n4)cc3)ccc2c1O,True,0.10245879913243032,680.6770000000002,5.295000000000007,8,210.90999999999994,7,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(cc1OCc1cn(CC(=O)NC3CN(C(C)(C)C)CCC3c3ccccn3)nn1)C(=O)c1ccc(C)cc1C2=O,True,0.2718300426056451,622.7260000000002,4.117320000000003,8,128.54,1,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C1c2ccccc2C(=O)C(C(=O)C2c3ccccc3C(=O)c3c(O)cccc32)c2ccc(O)cc21,True,0.41267619661713206,474.46800000000025,4.554300000000004,2,108.74000000000001,2,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1c(S(=O)(=O)NC(C(=O)O)C(C)C)c(-c2ccc(S(N)(=O)=O)cc2)nn1CCc1ccccc1,True,0.3687961988368495,520.6330000000003,2.136120000000001,10,161.45,3,7,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)O[C@H]1C[C@@H](O)[C@H]2[C@H]3[C@H](C[C@H](O)C(C)(C)[C@@H]3OC(C)=O)[C@@H](OC(=O)c3cccc4ccccc34)C[C@@]2(C)C[C@@H]1OC(C)=O,True,0.36343661927868187,624.7270000000002,4.364400000000003,5,145.66,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)OC[C@H]1C[C@H]2CC[C@]3(C)[C@H](CC[C@@]34CC[C@H]([C@@H]3C[C@@H](OC(C)=O)C[C@H](OC(C)=O)C3(C)C)C[C@@H]4O)[C@H]2[C@@H]1c1ccccc1,True,0.2595743755222538,636.8700000000005,7.24270000000001,6,99.13000000000001,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1ccc(CC(C(=O)NCCc2ccccc2)C(=O)NC(CC(C)C)c2nc(N)nc(N)n2)cc1,True,0.30257588572011634,489.62400000000025,2.76562,11,148.91000000000003,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(CC1CC(c2ccc3c(c2)OCO3)=NO1)NC(CCC(=O)N1CCOCC1)C(=O)Nc1ccc(Cl)cc1,True,0.4858676964696793,557.0030000000004,2.7143000000000006,9,127.78999999999999,2,8,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1ccc(CN(CC(O)Cn2c(=O)[nH]c3ccccc3c2=O)C(=O)c2cnc3ccccc3c2Cl)cc1,True,0.33288836506885566,528.9960000000003,3.9033200000000026,7,108.29,2,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCC(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)NC1(C(=O)NCC(=O)Nc2ccc(OC)cc2)CCCCC1,True,0.1439359990919047,671.795,3.1396000000000015,15,174.95999999999998,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC1=C[C@@H]2[C@@H](OC1=O)OC(C(C(=O)O)N(C)C)[C@@H](O)[C@@H]2O,True,0.5431225579905314,301.295,-1.4327999999999976,3,116.53,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(C(=O)c2c(OC)c(OC)c(OC)c3oc(C(C)=O)c(-c4ccc(O)c(O)c4)c23)cc(OC)c1O,True,0.20072738795228431,538.5050000000003,4.693200000000005,9,154.12,3,11,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(OC(=O)c2c(OC)cc(C/C=C/c3ccc(C)cc3)cc2OC)c(OC)c(C(=O)/C=C/c2ccc(C)cc2)c1OC,True,0.06482670796472537,622.7140000000003,7.717640000000008,13,89.52000000000002,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCOc1ccc2c(c1)C(OC(C)=O)=C1C(C=CC(=O)C1(C)c1ccc(O)cc1)C(C)(C)O2,True,0.6668126307029466,448.5150000000002,4.949100000000005,4,82.06,1,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN(C)CCNC(=O)c1ccc(S(=O)(=O)NC(=O)Cn2cc(-c3nc4ccc(C(N)=O)cc4[nH]3)c3c(N)cccc32)cc1,True,0.1486688820950552,602.6770000000002,1.662200000000002,10,198.3,5,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc2c(c1)[C@H](OC)C[C@@H]1C[C@H](C)CN(C(=O)C[C@@H](C(=O)N[C@@H](Cc3ccc4ccccc4c3)C(=O)O)C(=O)N[C@H](C(=O)O)C(C)C)[C@H]21,True,0.18729921447463804,701.8170000000002,4.509100000000002,13,171.57,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CNC(=O)C(N)(NC(=O)CNc1cc(F)cc2ncc(C(=O)NCCO)cc12)c1ccc(OCc2ccccc2)cc1,True,0.1392305044528203,574.6130000000004,1.7608000000000013,12,167.7,6,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC[C@@H](NCc1cc(-c2ccc(-n3nnnc3Nc3ccc(C(C)(C)C)cc3)c(-c3ccccc3)c2)no1)C(C)C,True,0.1805456010142957,565.7220000000002,6.786000000000007,11,102.92,2,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCN(C(=O)CCC(=O)OCC(=O)NCCOCCOCCOCCOC(=O)CCC(=O)N(c1cccc(C(=O)N(CCC)C(C)C)c1)C(C)C)c1cccc(C(=O)N(CCC)C(C)C)c1,True,0.06307177985297169,940.1889999999999,6.205200000000012,33,190.63000000000002,1,12,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC1(C)C2=C(CCCC3(CCCC3)C(C3CCCCC3)C(c3ccccc3)(c3ccccc3)C2=O)C(O)c2ccccc21,True,0.3391177391837299,572.8330000000002,9.803999999999997,3,37.3,1,2,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1ccc(NC(=O)[C@H]2CC[C@H](c3cccc(OC(F)(F)F)c3)CN2C=O)cc1C(=O)N[C@@H]1CCC(=O)N(C(=O)C(F)(F)C(F)(F)F)CC1,True,0.28153485984881105,722.5860000000002,4.772000000000004,9,134.35,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(OC)C1CC2CC(CC(OC(=O)c3ccc(O)c(COC(c4ccccc4)C4CC5CC(CC(OC(=O)c6ccc(O)c(COC(c7ccccc7)c7ccc(O)c(COC(=O)c8ccc(O)c(COC(=O)C9%10CC%11CC(CC(C%11)C9)C%10)c8)c7)c6)C5)C4)c3)C2)C1,True,0.026593477408806684,1267.5190000000005,14.712199999999967,23,223.03999999999996,4,16,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1nc2ccccn2c(=O)c1C(=O)Nc1nc2ccccc2s1,True,0.610547458425796,336.376,2.8649200000000006,2,76.36000000000001,1,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
NC(=O)C[C@@H](NC(=O)COc1ccc(Nc2cccc3c(C4=CC(O)C5CCC4C5)cccc23)c(C(=O)O)c1)C(N)=O,True,0.20172670467419346,572.6180000000003,2.6800999999999995,11,194.07,6,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)c1ccc(Cn2c(C(=O)OC)c(C(=O)OC)c3cc(-c4ccc(OC(F)(F)F)cc4)ccc3c2=O)cc1,True,0.22663474177368356,569.4880000000002,4.9752000000000045,7,110.13,0,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc2c(c(OC)c1)C(=O)N(C1CCCCC1)[C@@H](C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C2,True,0.19534993491273966,659.7360000000002,3.3542000000000005,12,174.73,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(C(=O)N2CCN(Cc3ccc(-c4ccccc4)c(OC)c3)[C@@H](c3ccc4c(c3)OCO4)C2)ccc1NC(=O)C1CC1,True,0.24056628732529162,619.7180000000002,6.147300000000007,9,89.57000000000002,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCCCCCCCCCC(=O)N[C@@H](CCSC)C(=O)N1CCC[C@H]1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(N)=O,True,0.06236884377471868,849.196,5.997500000000005,29,179.8,5,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(C2/C(=N/OCc3ccc(Cl)cc3)c3c2n(C)c(=O)n(C)c3=O)cc(OC)c1OC,True,0.4776763799478724,485.9240000000003,2.829600000000001,7,93.28,0,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCOc1ccc(/C=N/NC(=O)c2cc(N/N=C/c3ccc(OCC)cc3O)ccn2)c(O)c1,True,0.2666568206301926,463.4940000000002,3.5001000000000015,10,137.66,4,9,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(COC(=O)CC(NC(=O)CCCOc1ccc2ccccc2c1)C(=O)N1CCC(C(=O)OCC(=O)Nc2ccccc2)CC1)Nc1ccccc1,True,0.11158288950675434,722.7950000000002,4.476100000000002,16,169.44,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CCCCCCCOC(=O)O[C@@H]1[C@H](OC(=O)CCCCCCC)[C@@H](O)[C@H](O)[C@H](O[C@@H]2O[C@@H](CO)[C@H](O)[C@H](O)[C@H]2O)O[C@@H]1CO,True,0.07723833541252229,640.7200000000005,0.006400000000002792,18,231.12999999999997,7,15,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COC(=O)C1=C(OC)C(C(=O)OC)CC(C(=O)NCCCCNC2=C(c3ccccc3)C(=O)c3ccccc3C2=O)C1C(=O)OC,True,0.2009027993893123,632.6660000000003,2.6347000000000005,12,163.39999999999998,2,11,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H]1C[C@@H]2[C@@H](CC[C@H]3[C@@]2(C)CC[C@H]2[C@H](O)[C@H](O)CC[C@]32C)C1(C)C,True,0.6777001598231708,334.54400000000015,4.6330000000000044,0,40.46,2,2,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cc(C(=O)N2CC[C@H](NC(=O)OCc3ccccc3)[C@H](O)C2)ccc1C(=O)NC(C(=O)O)C1CCCCC1,True,0.39402619824112617,551.6400000000001,3.2601200000000015,8,145.26999999999998,4,6,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cn1cc(C(C(=O)N2CCCN(c3ccc4c(c3)CCN(C(=O)Cc3ccc(C(=O)O)cc3)C4)CC2)C(F)(F)F)c2ccccc21,True,0.30837998465784194,632.6830000000004,5.388700000000005,6,86.09000000000002,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C=C1[C@H]2C[C@@H](OC(C)=O)[C@@H]3[C@@H](OC(C)=O)[C@@H]2[C@@H](OC(C)=O)C[C@@H]1[C@H]3OC(=O)c1cc(OC)cc(OC)c1,True,0.30353378465736575,516.5430000000003,2.8663,7,123.66000000000003,0,10,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CN(C(=O)c1ccc(OCCN2CCCC2)c(N2CCN(C(=O)c3ccc4c(c3)OCO4)CC2)c1)c1cccc(Cl)c1,True,0.37367115601220735,591.1080000000003,4.782300000000004,8,74.79,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
CC(=O)N1CCC(C(=O)N2C[C@H]3CC[C@H](N(C)C(=O)c4ccc5c(c4)C(=O)N(C4CC4)C5=O)[C@H](C3)C2)CC1,True,0.568171721821976,520.6300000000003,2.4026000000000005,4,98.31,0,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C1C(Cc2ccccc2)Oc2ccc(N3CCOCC3)c(c2)N1S(=O)(=O)c1ccc(-c2cccc(C(F)(F)F)n2)cc1,True,0.2921177003649802,609.6260000000003,5.3296000000000054,6,89.04,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
C[C@@H]1CC[C@]2(C)O[C@](C)(C1)[C@H]1C[C@@H](O)[C@@H]3[C@@]4(C)C[C@@H](O)CC(C)(C)[C@H]4CC[C@@]3(C)[C@@H]12,True,0.5404952649327346,418.6620000000002,5.570700000000006,0,49.69,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
NC(=O)CC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H]1C[C@@H]2C[C@](O)(CC2=O)C1)C(=O)NC(Cc1c[nH]cn1)C(N)=O,True,0.1355252650232928,595.6570000000003,-1.4796999999999951,14,239.46,7,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
Cc1cc(C(=O)C(=O)NCCCN(CCCNC(=O)C(=O)c2ccc(O)c(C)c2)C(=O)c2cccc(O)c2C)ccc1O,True,0.11495628426904261,589.6450000000002,2.949260000000001,13,173.34,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
O=C(O)CCC(=O)N1CCCC1CCCCC(=O)N[C@@H](Cc1ccc(O)c(O)c1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,True,0.09092422938846297,636.7020000000002,2.8346999999999998,16,209.35999999999999,7,7,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cc(CNCC2CCCN(CC(O)CCOc3ccc(-c4ccccc4O)c4ccc5c(c34)C=CC(=O)C5=O)C2)ccc1O,True,0.15249483232751493,636.7450000000002,5.336800000000006,12,128.56,4,9,False,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
COc1cccc(C(=O)Nc2c3c(nc4ccccc24)CCN(CCCCN2CCc4ccccc4C2=O)C3=O)c1,True,0.31401593635632874,548.6430000000005,4.972700000000004,8,91.84,1,5,True,1.0,SmileyLlama-8B,mw_logp_rotb,loose,1.0,0.9
