SMILES,Valid,QED,MW,logP,RotB,TPSA,HBD,HBA,Adherence,Weight,Model,Prompt,ConstraintLevel,Temperature,TopP
CCCCC(O)(CO)COC(=O)COc1cc(Cc2ccc(-c3ccc(C#N)cc3)cc2)ccc1O,True,0.3234407042257307,489.56800000000015,4.357280000000005,12,120.01,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(-c2nc(N3CCCC(C(=O)Nc4ccc(Cl)c(OC)c4)C3)nc(N)c2C(N)=O)c1,True,0.438305602728316,510.9820000000003,3.3504000000000005,7,145.69,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C[C@H](NC(=O)C(=O)NCC(=O)Nc1ccc(C(C)C)cc1)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,True,0.18514820609701998,563.6550000000003,2.689000000000002,12,169.48999999999998,6,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(CN1CCC(c2ccccc2)(c2ccc(F)cc2)CC1)NCCn1cc(Cc2cc(C(=O)O)ccc2F)nn1,True,0.30430923371752133,559.6170000000003,4.043600000000002,10,100.35000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1C(=O)N1CCN(c2ccc(Nc3nc(N4CCCCC4)nc(N4CCCCC4)n3)cc2)CC1,True,0.4495843514499704,556.7150000000004,4.566800000000004,7,89.96000000000001,1,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc2c(cc1OCC(=O)Nc1ccc(F)cc1)CN([C@H](CNC(=O)c1ccccc1)C(C)C)C2,True,0.42037185588421,505.59000000000026,4.622000000000004,10,79.9,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(C)C(=O)CN(C(=O)COc1cccc([N+](=O)[O-])c1)c1ccc(NC(=O)C(F)(F)F)cc1,True,0.46953375796321084,468.3880000000001,2.5958000000000006,8,122.09,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1cc2nc(-c3cccc(O)c3)cc(C(=O)NCC(O)CNC3CCN(Cc4ccccn4)CC3)c2cc1O,True,0.21809633724795893,541.6520000000004,3.3613200000000023,9,130.84,5,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(-c2nc(-c3ccc(F)c(Cl)c3)cc(F)c2C(=O)OCC(O)CN2CCCCC2)c1,True,0.42409185352220147,500.9730000000004,5.659220000000006,7,62.660000000000004,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
N[C@H]1CC[C@H](NC(=O)C(Cc2ccc3ccccc3c2)NC(C(=O)NCc2cccc(OC(F)(F)F)c2)c2ccccc2)CC1,True,0.17314475132853008,618.7,5.682900000000005,11,105.48,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOc1ccc(NC(=O)Cc2ccc3c(c2)OCO3)cc1C(=O)Nc1ccc(NC(=O)Cc2ccc3c(c2)OCO3)cc1,True,0.22912817597210863,595.6080000000003,5.1574000000000035,10,133.45000000000002,3,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Fc1ccccc1[C@H]1O[C@@H](COCc2ccccc2)[C@@H](n2nnc3ccccc32)O[C@H]1COCc1ccccc1,True,0.21601263836764648,539.6070000000003,6.027900000000005,10,67.63000000000001,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc2ncnc(N[C@H]3CC[C@@H](NCc4nc(N[C@@H](C)c5cccc(F)c5)cc(C(F)(F)F)n4)CC3)c2cc1OC,True,0.1816697551854635,599.6329999999999,6.280900000000005,10,106.11000000000001,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCn1cnc2nc(-c3ccc(OC[C@H]4C(=O)N(C)C(=O)N5CCCC[C@@H]45)cc3)n(CCC)c2c1=O,True,0.46324342333116264,506.6070000000004,3.5215000000000023,8,102.55999999999997,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)Oc1ccccc1-c1cc(NC(=O)C2CC2NC(=O)CCCCCCC(=O)NO)cc(-c2ccncc2)c1,True,0.11759767814839144,558.6790000000003,5.492000000000004,14,129.65,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)c1cc(C(C)(C)C(=O)OC)c(C)c(NCCNCc2ccc(O)c(C(C)(C)C(=O)OC)c2)c1C,True,0.22632386546119906,528.6460000000003,3.8985400000000023,11,123.19000000000001,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)CCNC(=O)C(c1ccc(C(F)(F)F)cc1)N(Cc1ccco1)C(=O)Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,True,0.18500507200448704,617.6240000000001,7.011500000000007,9,108.72,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCc1nc2cc(C(=O)NCc3ccc(OC)cc3)ccc2n1Cc1cc(OC)c(O)c(OC)c1,True,0.2961466345040985,503.5990000000003,5.088600000000006,11,94.84,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)(C)c1ccc(NC(=O)CCCCCn2c(-c3ccccc3)nnc2C(F)(F)F)c(C(=O)O)c1,True,0.34177348729534074,502.53700000000003,6.158700000000006,9,97.11,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(Nc1cnccn1)c1cccc(S(=O)(=O)N(Cc2ccccc2)c2ccccc2OCc2ccccc2C(=O)O)c1,True,0.20725975172556846,594.6490000000003,5.401600000000005,11,138.79,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@H](CC1CCCCC1)NC(=O)C[C@H]1CN(S(=O)(=O)c2cccc(Cl)c2)C[C@@H]1c1ccc(Cl)cc1,True,0.39981135077271934,581.5620000000001,5.416000000000005,9,92.78,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C=C1C2=C[C@H]3C[C@@H]4C[C@@H](C)[C@@H](O[C@H]5CC[C@H](OC6O[C@@H]([C@@H](C)O)[C@H](O)[C@H]6O)[C@@H](C)C(=O)O5)[C@H]4C(=O)[C@H]3C[C@H]1C[C@@H](O)C2,True,0.35011549644491136,590.71,2.0180999999999987,5,151.98000000000002,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NC[C@H](O)[C@@H](O)Cc1c[nH]c2ccccc12)C(O)(c1ccccc1)c1ccccc1O,True,0.2474815238879885,446.50300000000016,2.1901000000000006,8,125.81,6,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C[C@@H](NC(=O)c1ccc(C(NC(=O)C2(NCc3cccnc3)CC2)C(C)(C)C)cc1)c1ccc2ccccc2n1,True,0.18499304135882025,577.7730000000004,6.672800000000006,11,96.01,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCC1(C(=O)O)CCC2(CC1)NC(=O)[C@H]([C@@H](C(N)=O)N1C(=O)C(NCc3cccc(C(F)(F)F)c3)Cc3ccccc31)N2,True,0.3115662409678786,601.6260000000001,2.4461000000000013,8,153.86,5,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NCCCN1CCC[C@H](COCc2c(F)cccc2F)[C@H](NC(=O)c2ccccc2)C1=O)c1ccccc1,True,0.34864393609200744,549.6180000000002,4.338700000000004,11,87.74000000000001,2,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC1(c2cc(Oc3ccc4c(c3)C(=O)O[C@H]4NC(=O)Cn3cc(C(=O)O)nn3)c3c(n2)[nH]c2ccccc23)CCCCC1,True,0.2152953040285832,596.5999999999999,4.589300000000003,8,170.54999999999998,3,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1cccc(NC(=O)Nc2c3c(c4ccccn24)[C@@H](CNC(=O)c2cc(C)c(NC(=O)C(C)(C)C)c(C)c2)COC3=O)c1,True,0.19797528180719523,595.7000000000004,6.177160000000004,6,130.04000000000002,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(/C(=C\C(=O)c2cc(OC)c(OC)cc2OC)NC(=O)c2ccccc2)cc1OC,True,0.34213562680146964,477.5130000000002,4.3834000000000035,10,92.32000000000001,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCCCCCC[C@H](NC(=O)[C@H](C)NC(=O)c1ccc2ccccc2c1)C(=O)N[C@H]1c2ccccc2C[C@@H]1O,True,0.20027883518401793,557.7350000000002,5.358100000000006,14,107.53000000000002,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(OCCCN2C(=O)N3CC[C@@H](C[C@H]2c2ccc(C)cc2F)C3=O)c2nc(C#N)ccc12,True,0.43299302861156663,502.5460000000002,4.747000000000005,7,95.75999999999999,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CN(c2ccc(OCc3cnc4nnc(COCCO)n4c3)cc2)S(=O)(=O)c2ccc(C)cc2)cc1,True,0.20324502810990178,589.6740000000003,3.9247200000000024,13,128.38,1,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CO[C@H]1C[C@@H]([C@H](NC(=O)C(C)C)c2cccc(-c3ccc(-c4ccccc4CO)cc3C(=O)O)c2)CN(C)C1,True,0.36053149795421224,530.6650000000002,4.991100000000004,9,99.1,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCc1nc2c(nc(-c3cc(OC)c(OC)c(OC)c3)n2CCc2ccc(OC)c(OC)c2)c(O)c1O,True,0.321524403895201,509.5590000000003,4.357600000000005,10,117.32000000000002,2,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1cnn(CC(=O)N2CCC[C@@H]3[C@@H]4C[C@@H](O)[C@]5(C)c6c(n(C)c(=O)[nH]c6=O)CC(C)(C)O[C@@H]5[C@H]4CC[C@@H]32)c1,True,0.5986173880364076,539.6770000000004,1.654320000000001,2,122.45,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)c1ccc(O[C@H]2CC[C@H](Nc3cccc4cc(-c5cn(C(C)(C)C)nn5)ccc34)C[C@@H]2O)c(C#N)c1,True,0.29478756037866227,523.6810000000003,6.621280000000008,6,95.99000000000001,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)c1cc(C)c(C#Cc2cn([C@H]3O[C@H](CO)[C@@H](CO)[C@H]3O)c(=O)nc2N)c(C(C)=O)c1,True,0.3527308454622374,455.4670000000002,-0.20197999999999983,5,164.97,4,10,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCCCC(=O)c1ccc(NC(=O)C(=O)C(NC(=O)c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,True,0.1609518115622623,530.6210000000003,5.535800000000005,14,110.80000000000001,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@H](CC(C)C)OC(=O)c1nnc2ccc(OCc3ccc(-c4ccccc4)cc3)cc2n1,True,0.30490221027689696,485.5400000000002,5.015300000000004,9,100.50000000000001,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
OCCOCCOc1ccc(CNc2cc(-c3cn(C4CCCCC4)nc3Cl)nc3ccccc23)cc1,True,0.2272017052516632,521.0610000000004,6.256700000000007,11,81.42999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCCc1cc(NC(=O)N[C@H](C(N)=O)C2CCCCC2)ccc1Oc1ccccc1,True,0.5055268143108134,423.5570000000002,5.377200000000004,9,93.45,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(-n2nc(-c3ccc(O)cc3)cc2C2c3cc4c(cc3CCC2C(=O)NCCN(C)C)OCO4)cc1,True,0.33417429022286704,554.6470000000005,4.354300000000003,8,98.08,2,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1cc(C)n(-c2ccc(CNC(=O)c3cccc(C(=O)N[C@H](C(=O)OCc4ccccc4)C(C)(C)C)c3O)cc2)n1,True,0.24403775170828776,568.6740000000003,5.0126400000000055,9,122.55000000000001,3,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(C(=O)O)cc1Nc1ccnc(Nc2cc(C(=O)Nc3cc(C)cc(C)c3)ccc2OC)n1,True,0.2271748796559653,513.5540000000003,5.548340000000003,9,134.70000000000002,4,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NCCc1ccc(C(F)(F)F)cc1)c1cccc(C(=O)Nc2ccc(N3C=C(C4CCCC4)C3=O)cc2)c1,True,0.3450234210749066,547.5770000000003,6.350900000000005,8,78.51,2,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)CCO[C@@H](C)COc1ccc2c3c(c4c5c(ccc4c2c1)OC(C)(C(C)C)C5=O)CCCC3=O,True,0.30180254873030565,502.65100000000035,7.331800000000008,8,61.830000000000005,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCN(CC)CCOc1ccc(Cn2c(=O)c(=O)[nH]c3c(O)c4c(cc32)[C@@](C)(C=C(C)C)CCC4)cc1,True,0.32447144703068725,505.65900000000033,4.724500000000004,9,87.56,2,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C1C2CC(CCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCOCCO)N(Cc3cccc4ccccc34)C(=O)C2C(=O)N1CCNc1cccc(C(F)(F)F)c1,True,0.04376611914219801,2345.7269999999994,4.735800000000031,131,468.38000000000017,2,46,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)[C@H]1C[C@H](C)[C@@H]2C[C@H](O)[C@@H]3N(C(=O)[C@@]4(C)CCN(C(=O)Nc5ccc(F)cc5)C4)[C@@H](C(=O)Oc4ccc(C)cc4)C[C@@]32O1,True,0.3807562258804761,621.7060000000001,4.086720000000003,5,125.48000000000002,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(c1)[C@@H]1CCC[C@H]1N(C)[C@H]2[C@H](O)CNCc1ccc(NC(=O)Cc2ccc3ccccc3c2)cc1,True,0.24604392380596893,549.7150000000003,5.8029000000000055,9,73.83000000000001,3,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCN1CC2(c3ccc(Cl)cc3)C(=O)N(c3ccc(Oc4cccc(C(=O)N(C)CC)c4)cc3)C(=O)N2C1=O,True,0.3279821491183996,561.0380000000002,5.733900000000006,8,90.47,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1N(CC(=O)Nc1ccc(C(=O)OCC2CC2)cc1)C(=O)Cc1ccc(N(C)C)cc1,True,0.37737812222948575,515.6100000000004,4.542400000000004,11,88.17999999999999,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(CCCC(=O)N(C(=O)c3ccc4oc(C)nc4c3)C3CCCCC3)ncnc2c1C,True,0.3199274382639328,500.5990000000004,5.720840000000005,7,98.42,0,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC1(C)CCC(C)(C)C2=C1CC(c1ccc(NC(=O)Nc3ccccc3)cc1)C(C)(C(=O)O)O2,True,0.46735174159787474,462.5900000000002,6.778100000000007,4,87.66000000000001,3,3,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C[C@H](CCN1CCCCC1)NC(=O)c1ccc(Nc2nc(N)nc(-c3ccc(Oc4ccccn4)cc3)n2)cc1,True,0.2538600092116369,538.6560000000003,5.046000000000003,10,131.18,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc(CC(=O)Nc2ccc(OC(=O)NCCCCCC(=O)Oc3ccc(C#N)cc3)cc2C(F)(F)F)cc1,True,0.15164810584363217,583.5630000000006,6.021280000000005,12,126.75,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C=CCNC(=O)[C@H](N1C(=O)[C@H]2[C@@H](C[C@@H](c3ccc(F)cc3)N3CCC[C@@H]23)C1=O)C(O)(C(F)(F)F)C(F)(F)F,True,0.32269198974396407,551.4590000000004,2.862600000000002,6,89.95,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN1CCN(c2ccc([N+](=O)[O-])cc2)C[C@H]1CC(=O)c1sc(NCc2ccc(F)cc2)nc1-c1ccccc1,True,0.15994801350567328,545.6400000000002,5.862900000000006,9,91.61,1,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc2c(N3CCOCC3)c3ccc(NC(=O)c4ccc(C)cc4C)cc3nc2cc1OCCCN(C)C,True,0.2231915794586374,542.6800000000003,5.432840000000005,9,76.16,1,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc(CN2CCN(C(=O)CC(c3ccccc3)c3ccccc3)CC2)cnc1OC,True,0.5253042367352133,445.5630000000002,3.965200000000003,8,54.900000000000006,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cc([C@H]2Oc3c(CO)ccc(O)c3C[C@H]2C)ccc1OCCN(C)Cc1ccc(O)c2c1OC[C@@H](C)O2,True,0.35197833009970675,551.6360000000004,4.581500000000004,9,110.08000000000001,3,9,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCCN(CCCOc1cccc2c1C(=O)c1ccccc1C2=O)C[C@H]1C[C@H](C(=O)O)N(Cc2ccccc2)C1,True,0.2553879754560128,540.6600000000003,4.918200000000004,12,87.14999999999999,1,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN1C[C@@H]2[C@H](O)C3=C4C[C@]5(C)[C@](O)(CC[C@H]6O[C@H](C(=O)O)CC[C@@]65C)[C@]4(C)[C@@H](C=C3O)[C@]2(C)OC1=O,True,0.4288167193093682,503.5920000000003,2.7658000000000005,1,136.76000000000002,4,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C(=O)N[C@H](CNC(=O)[C@@H](c1ccccc1)N1C(=O)CCCC1C(=O)O)c1nc2ccccc2s1,True,0.3949744413991248,522.6270000000003,3.432800000000001,9,128.70000000000002,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(CCC(=O)N[C@@H](Cc1cc2ccccc2cc1OCc1ccccc1)C(=O)O)NC1CCCCC1,True,0.35070395802221194,502.6110000000004,4.759800000000004,11,104.73,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(NCCN1CCOCC1)/C(=C/c1ccc(F)cc1)Cc1cccc(C(=O)N2CCCc3ccccc32)c1,True,0.4387308949113882,527.6400000000003,4.493200000000004,8,61.88000000000001,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC[C@@]1(CC(C)=O)c2c(O)c(O)c(C(C)C)c(O)c2[C@@H]2C[C@]3(O)C=C4C=CC(=O)C[C@H]4CC[C@@]3(O)[C@H]2[C@H]1C(=O)O,True,0.2343439804063711,554.6360000000004,3.699200000000001,5,172.58999999999997,6,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)O[C@@H]1[C@@H](C)C=C[C@]2(C)[C@H]3CC(=O)CC[C@]3(C)[C@@H]([C@H](C)CCC(=O)OCC(=O)c3ccc(F)cc3)C[C@@H]12,True,0.22420664785111358,540.6720000000003,6.123400000000007,8,86.74000000000001,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(=O)C1(OCc2cccc(Cl)c2)COCC(COCc2ccc(C(F)(F)F)cc2)O1,True,0.5688803109828975,458.8600000000001,4.792900000000004,8,53.99000000000001,0,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1cccc(CC(=O)NCCc2ccc(NC(=O)CN(C)S(=O)(=O)c3ccccc3)cc2)c1,True,0.42570696809925423,495.6010000000002,2.8558000000000012,11,104.81,2,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
NC(=O)CCCCCCCCCCCCCCC(=O)Nc1ccc(Oc2cccc3ccccc23)c(C(=O)O)c1,True,0.13089583309458924,546.7080000000002,8.215500000000006,19,118.72000000000001,3,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCC(C(=O)Nc1cccc(N(C)C)c1)c1cccc(OCCc2ccc(OC)c(OC)c2)c1,True,0.4063748226244113,462.5900000000003,5.523600000000005,11,60.030000000000015,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CN(C)CCC(=O)N(Cc1ccco1)c1ccc(C(=O)Nc2cc(NC(=O)c3cccc(Cl)c3)ccc2O)cc1,True,0.17102253834789696,561.0380000000002,5.628100000000005,10,115.12000000000002,3,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccccc1CC(=O)Nc1cccc(NC(=O)N[C@H](Cc2cc(F)cc(F)c2)C(N)=O)c1,True,0.3734828210766344,482.4870000000002,3.372700000000001,9,122.55000000000001,4,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)C(=O)NCCCC1(c2ccccc2)CC(=O)N(c2ccccc2)C(=O)N1C(=O)COc1ccccc1,True,0.3785963744696035,527.6210000000003,4.898800000000005,10,96.02,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)Cc1c[nH]c2ccccc12,True,0.13101672765464406,583.6450000000002,1.6102000000000007,14,183.47999999999996,6,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCOC(=O)C1=NN(c2ccc(OC)c(OC)c2)C(C(=O)OCC)C=C1c1ccccc1,True,0.5835441088580169,438.4800000000002,3.4582000000000024,8,86.66000000000001,0,8,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COCCOc1ccc(NC(=O)c2ccc([C@@H]3NC(=O)N(c4ccc(OCCOC)cc4)C(=O)C34CCCC4)cc2)cc1,True,0.2747304672299635,587.6730000000003,5.347200000000005,12,115.43,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
C[C@@H](Nc1nc(N[C@@H](C(=O)NC2CCCC2)c2[nH]cc3c2CCCC3)cc(C(N)=O)n1)c1ccccc1,True,0.2983787577854316,501.63500000000033,4.167500000000002,9,137.82,5,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)C(=O)N1CCCCC1c1cccc(Cl)c1Cl,True,0.3359985269626932,533.4960000000004,5.609800000000005,9,75.71,1,4,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
COc1ccc2c(c1)nc(N1CCN(C(=O)Cc3ccc(C(F)(F)F)cc3)CC1)c(=O)n2C1CCCCC1,True,0.4751856427055401,528.5750000000002,4.820400000000005,5,67.67,0,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
O=C(Nc1ccccc1)Nc1ccc(Cn2cc([C@H](O)C(=O)N3C[C@H]4C[C@H]4C[C@H]3C(=O)O)c3ccccc32)cc1,True,0.27187986527521746,538.6040000000003,4.688600000000004,7,123.90000000000002,4,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
Cc1ccc(C(=O)N2C[C@@H](Oc3ccc4c(c3-c3ccccn3)CN(CC(C)C)C4=O)C[C@@H]2C(=O)O)cc1,True,0.5022732495609895,513.5940000000004,4.4155200000000026,7,100.04,1,5,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCC1(c2ccccn2)NC(=O)c2nc3ccccc3c(NC(=O)c3ccc(OC(C)C)c(N(CCN(C)C)C(C)=O)c3)c21,True,0.2660133413612245,594.7160000000002,4.980800000000005,10,116.75999999999999,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)n1c(=O)[nH]c2ccc(F)cc2c1=O)C(=O)Nc1ccc(C(=O)O)cc1,True,0.2534018734336543,546.5550000000003,3.0904,9,150.35999999999999,4,6,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
CCNC(=O)c1ccc(-c2ccc(-c3nc(NCCc4ccc(OCC)cc4)c(C(=O)OCC)o3)cc2)cc1,True,0.21826449322958072,527.6210000000003,5.988300000000006,12,102.69,2,7,False,1.0,SmileyLlama-8B,mw_logp_rotb_ultra_tight,ultra_tight,1.0,0.9
